,youtube_id,comment,like_num,comment_date
0,dd1705,"회사원님 하울은 너무 재밌어요ㅋㅋㅋㅋㅋ 난생 처음보는 신통방통한 물건들이랑 너무 이쁘지만 도전해 볼 엄두가 나지않는 귀여운 옷들,, 대리만족으로 딱 좋아욯ㅎㅎㅎㅎㅎㅎ",262.0,1년 전
1,usereo9yp3lj7x,"진짜 회사원님 옷 스타일 저는 시도가 어려운 사람인지라 넘 볼때마다 대리만족합니닼ㅋㅋ 
레이스...어려워... 큼직큼직 화려옷 어려운 무채색 인간인지라 매번 감탄힙니다요",244.0,1년 전
2,minseo424,진짜 회사원님은 컨텐츠가 넘 좋음 2015년도부터 아직까지 유일하게 보는 그 세대 유튜버심,81.0,1년 전
3,aka5298,이렇게 자기가 좋아하는 걸 플렉스 할 수 있게 된 언니 너무 멋지다,39.0,1년 전
4,userqb8hx4fq3u,회사원님이 하고싶은거 사고싶은거 좋아하는거 할 때 영상이 진심이 느껴져서 그런지 제일 재밌고 보는 저도 힐링해요 ,12.0,1년 전
5,usergg3fi5je9q,영상으로 봐도 넘 예쁜 미우미우야…회사원님 덕분에 눈호강하고 갑니다><️,6.0,1년 전
6,userbg4ug7gb3y,회사원님을 통해 짐머만이란 브랜드를 알게 됐는데 진짜 디테일들이 너무 예쁜것같아요...딱 봤을때는 조금 과한가?싶은데 입은 걸 보면 너무 과하지 않고 빈곳없이 반짝이는 느낌...짱...,15.0,1년 전
7,daldongmom,정말 내 스타일이 아닌 패션인데 또 나도 모르게 다보고있게만드는 회사원의 매력은 증말…ㅋ,52.0,1년 전
8,usermh2dd8lm4k,"이게 이제 미국 마지막 컨텐츠인가요 ㅋㅋㅋㅋ 마지막은 항상 하울이니까,,,",816.0,1년 전
9,realhana736,짐머만 원피스 너무 예뻐요!! 회사원님 덕분에 미국 여행 대리만족>.<,11.0,1년 전
10,lalapj3ne,회사원님 짐머만 진짜 찰떡이에요 ㅋㅋㅋㅋ 넘이쁜데 저랑은 안어울릴옷이라 회사원님 영상으로 대리만족중,12.0,1년 전
