,youtube_id,comment,like_num,comment_date
0,chacha225,지하철 마주치면 어떨까를 먼저 생각했는데 클레오파트라는 그저 압도적이네요ㅋㅋㅋㅋㅋ 액세서리로 곤충 생태계부터 대륙을 옮겨다니는 리얼 장인...,201.0,3개월 전
1,js0321066,평생 1호선역 앞에 사는 사람으로서 꽤나 예쁜 게 많네요,321.0,3개월 전
2,blueflower43,소재가 고갈될거 같았지만 잊을만 하면 돌아오네요ㅋㅋㅋㅋㅋㅋ,313.0,3개월 전
3,KKvz1rt,"이탈리아에서 현직 주얼리 디자이너하는 사람인데요.. 다 꽤 예뻐서 당황스러워요..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
심지어 거미도 도금하면 엄청 예쁠듯..
매미귀걸이는 저런 모티브가 역사적으로 많이 쓴거라서 있는거랍니다!",72.0,3개월 전(수정됨)
4,heyju5332,"벌레귀걸이 완전 신기한 스쿨버스 선생님st,, 신기한스쿨버스 아는 사람은 저랑 동년배",126.0,3개월 전
5,lazyreport,근데 검정옷에 화려한 악세서리 하니까 너무 잘어울림ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 불가리 세트 넘 잘어울료ㅕ여;;,19.0,3개월 전
6,IoiiIiiooo,왜케 잘어울려욬ㅋㅋㅋㅋㅋㅋㅋㅋ 요상한 물건 맞아요? 회사원님 소화를 너무 잘하신다는 오늘 볼게 많아서 블링블링하니 좋네요ㅋㅋㅋ,4.0,2개월 전(수정됨)
7,JSxk7yu,회사원님 오늘 헤어랑 메이크업 완전 찰떡이에요!!!!!!! 넘 예쁨..🥹,29.0,3개월 전
8,userxw5xp3kp6e,가끔씩 이렇게 은은한 광기로 이런 컨텐츠 너무 좋습니당ㅇ🫶🫶🫶,25.0,3개월 전
9,hyk3916,"삼바는 악세사리라기보다 의상같아서 상품의 임팩트에 비해서는 착용했을 때 무난해서 오히려 놀랍네요. 클레오파트라는 색깔이 황금이라기보다 샛노란 느낌이라서 뭔가  더 요상해 보인달까.
개인적으로는 아무리 그래도 광야 마스크가 제일 요상해 보여요. 클레오파트라는 목걸이는 목걸이, 귀걸이는 귀걸이로 보이는데 광야마스크는 진짜 존재의 의미를 모르겠어요. ㅎㅎ 그거 쓰고 한참있으면 뾰족한 부분에 피부 상처날 것 같아요.",38.0,3개월 전
