,youtube_id,comment,like_num,comment_date
0,userci6ug9mt6v,회사원님 채널보면 뷰티 트렌드뿐만 아니라 곳곳에서 멋지게 성공한 한국 사장님들의 멋진 마인드까지 엿볼수있어서 너무 좋아요ㅠㅠ 오늘도 긍정자극 뿜뿜 받고갑니다,923.0,10개월 전
1,userin4uc2vj8i,와 정말 너무 멋있어요... 진순네일 제품도 너무 써보고싶어요.. 회사원님 채널로 성공한 여성들 이야기를 들을수있어서 너무좋아요ㅠㅠㅠ,191.0,10개월 전
2,ppodo,"회사원님 아니면 뉴욕 네일아트 1인자가 한국인인지, 미국인인지, 누군지 알지도 못하고 살았을 거예요! 언제나 발빠른 취재, 깊이있는 내용 감사드립니다",414.0,10개월 전
3,justneedu,오 매번 회사원님 네일 뜨면 흥미롭게 보고 얼마나 고통을 받으셨을까라고 생각했는데 이번에는 다르네요 뉴욕여행가면 꼭 받아보고 싶네요 젤네일은 쏙오프하러가기 짜증나서 일반네일폴리쉬로 받고 싶은 때가 한두번이 아닌데요 오호 구매해보고 싶었는데 한국에 없어서 그런지 쿠팡에서 48400원이네요 ㅜ 덜덜 우선 하나 구매해보겠습니다 ,139.0,10개월 전(수정됨)
4,userxl7zj6gw5k,"와 대표님 인터뷰 들으니 왜 성공하신지 알 것 같아요,, 마인드 넘 최고다ㅠㅠ
멋진 녀성,,",378.0,10개월 전
5,BBpp2mv,증말 회사원님 영상은 한시간에 하나씩 올라왔으면 좋겠다.....,25.0,10개월 전
6,nana00,"와 진순네일 ㅠㅠㅠ너무 자랑스럽네요 ㅠㅠㅠㅠㅠㅠㅠ즈히 어머니 같은 네이밍에 너무 친근했는데 정말 코리안 우먼파워를 제대로 보여주시네요,,,,넘 자랑스럽습니다🇰🇷🇰🇷",99.0,10개월 전
7,useryp5hs8qe7r,와 샵 인테리어 너무 고급스럽고 예쁘네요 저는 일반 폴리쉬 매니큐어를 더 선호하는데 빨리 마른다니 진순꺼 꼭 써보고싶어요 한국에도 온라인 샵이라도 열어주셨으면,141.0,10개월 전
8,118790LK,와 회사원님 미국 갈때마다 왜 진순네일 안가시는건지 궁금했는데 드디어 가셨네용! 늘 케어는 어떻게 하는지 궁금했는데 볼 수 있어서 좋아요!,28.0,10개월 전
9,Toppokki,"최진순 대표님 정말 반짝반짝 빛이 나고 멋있어요~ 회사원님 채널에서 성공한 여성분들 그것도 타지에서 성공하신 분들을 뵙게 되어 영광이에요~ 
스탭으로 들어가셔서 보여주신 장면들도 과거 최진순대표님의 경험이 생각나고 정말 프로페셔널하고 멋있어요~",2.0,5개월 전(수정됨)
10,usercs3kp2ro3z,영상 자체도 재밋는데 회사원님 특유의 말솜씨나 시작 끝 대충 휘리릭 넘기는거 진짜 볼때마다 웃겨요 ㅠㅠㅠㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하 ㅜ,0.0,7개월 전
11,woojoooo,최진순대표님 너무 멋져요 경험이 중요하다고 생각해서 무작정 현장에 가고 포폴 다 보내고 그 도전정신이 너무 멋져요 배워갑니다!!,168.0,10개월 전
12,Greennew,"헉 전 맨날 샵에서 바르고 말리다가ㅋㅋㅋㅋ찍히는 사람인데 진순네일.. 한국 판매처 넘나 시급합니다… 너무 필요해욬ㅋㅋㅋㅋㅋ 제발 한국출시 해주세요🥹
젤네일에 파츠 이런거 너무 좋지만 손톱 상하는게 팍팍 느껴져서 잘 못받겠더라구요..",29.0,10개월 전
13,Changeee,하루에 회사원 동영상이 2개나 ~? 너무 혜자롭다 ..,148.0,10개월 전
14,yeho4527,와 네일 색감이 너무 이뻐요! 일반 폴리쉬 매니큐어가 엄청 빨리 마른다는 것도 큰 장점인것같아요!,15.0,10개월 전(수정됨)
15,userof7pt2qn8j,와 뉴욕에서 이 서비스에 이 퀄리티에 당연히 싸지 않을 거라고 생각했는데 가격 진짜 대박이다..!!!,2.0,9개월 전
16,yupinlee4851,"이번 헤어스타일, 의상 회사원님이랑 너무 잘 어울려요! 🥹",0.0,10개월 전
17,uservy2wk3nh5n,와.... 젤네일 셀프로 하는데 유지력이 좋은 장점은 있지만  한번 하려면 맘먹고 시간들여야하고 지우는 것도 맘먹고 시간들여야하고... 그래서 한번 하면 4-5주는 하고 있거든요ㅋㅋㅋ 무엇보다 이젠 램프에 손이 타는게 싫어서 선크림도 바르면서 해서 폴리쉬가 좀 젤만큼은 아니여도 예전보다 오래 유지 되는게 나왔으면 좋겠다 싶었는데.... 유지력에 대한 말은 없어서 어떨지 모르겠지만 한국에서도 쉽게 구할 수 있으면 써보고 싶네요!! 해외에서 성공한 한국인 사장님들 넘 멋있고.... 자랑스럽고.... 진짜 잘 안쓰는 표현인데 국뽕 차올라여....ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,14.0,10개월 전(수정됨)
18,fragrancenomad,이런 분들도 알게 되고 회사원님 채널 덕분입니다,6.0,10개월 전
19,NRln7ox,와 진순최님도 회사원a 채널에 나왔네요! 뉴욕뿐 아니라 전세계 하이패션계에서 네일아티스트 원탑이라고 생각하는데 말이죠,27.0,10개월 전
20,dd1705,"대표님 진짜 너무 멋있으시다,,, 역시 쟁취하는 삶을 살아야 하는군요ㅠㅠㅠ 그 당시에 50곳에 포트폴리오를 돌렸다니ㄷㄷ",34.0,10개월 전
