,youtube_id,comment,like_num,comment_date
0,userxz8kr1ei4g,"회사원님정도로 돈을 벌지 않는 다음에야 저런 곳을 다 찾아다니는건 과소비고, 회사원님이 대신 돈 써주시는 덕분에 값어치하는 곳과 브랜드 이름값이 더 들어간 곳을 어느정도 선별할 수 있어서 너무 좋아요.",152.0,8개월 전
1,zerovever,오늘도 대리만족 레전드..ㅜ.ㅜ 전 회사원님이 상류층? 일반인들이 경험하기는 어려운 컨텐츠들을 일반인의 입장에서 현실적이고 솔직하게 리뷰하시는게 대리만족되는데다가 친근감까지 들어서 좋아하는데 불호이신 분들도 은근 있군여..ㅎㅎ 저처럼 어떤 컨텐츠든 좋아하는 구독자도 있으니 회사원님이 찍고싶은 영상들 올려주세요!,60.0,8개월 전(수정됨)
2,040b6,"언니 이번 레스토랑 디너식사 때 입으셨던 룩 너무 예뻐요! 세련세련
전 언니가 평소 애정하시는 러블리룩 말고도 다른 무드로 연출하실 때 너무 너무 좋아요!",49.0,8개월 전
3,userus7mq8pr6d,회사원님 음식 추천은 진짜 맛있을 것 같아요ㅋㅋㅋ 메뉴 설명이 진짜 구체적이라서 좋아요^^아니 그런데 검은머리도 엄청 잘 어울리시네요!! 화려한 것도 차분한 것도 다 소화하시는 것 같아요♡,0.0,8개월 전
4,injiinji,"평소랑은 자막 스타일이 조금은 다른 것 같네요
새로운 변화일까용
오늘도 대리만족 시켜주셔서 감사해요 회사원님",68.0,8개월 전
5,userdi3gp2ut5v,경험해보지 못할 많은 것들을 회사원님 영상 덕분에 대리 경험하는 기분이라 좋습니다. 샤넬 레스토랑 가셨을 때 헤메스 진짜 너무 예쁘세요. 찰떡 그 자체. 저도 부자가 된다면! ㅋㅋ 꼭 방문해보고 싶은 레스토랑들이네요.,10.0,8개월 전
6,userkd5ou1qj9s,"체험 영상 너무 좋아요️세상은 넓고 색다른 것들은 진짜 많은 것 같아요ㅋㅋㅋㅋㅋ 저에게는 회사원님이 걸어서 세계속으로입니다 체험 시리즈 앞으로도 계속되길,,,,,",26.0,8개월 전
7,itsyoona,"회사원님 영상보면 식견이 넓어지는 기분이 들어요 세상에 이런 것도 있구나..!

10:15 무화과인데 무화가라 적혀있어용",236.0,8개월 전(수정됨)
8,mintchocomint,효과음이나 짤들 때문에 집중력이 흐트러져요( •̣̣̣̣̣̥́௰•̣̣̣̣̣̥̀ )예전 회사원님 편집을 더 편안하고 재밌게 봤어서 조금 아쉽네요🥹항상 재밌는 영상 만들어주셔서 감사해요,13.0,8개월 전
9,userro5gn6ge6z,회사원님 영상 항상 잘보고있습니다. 항상 행복하세요 ,1.0,8개월 전
10,yenn1460,와 이런 레스토랑도 있군요 샤넬은 정말 맛있고 고급스럽고 너무 괜찮네요 ,21.0,8개월 전
11,suddenlywhat,굳이 라고 한줄도 몰랐지만 이번 리뷰에서 현실감이 느껴졌는데 부정적으로 느끼는 분도 계시는군 신기방기,48.0,8개월 전
12,userxe7lx1dy7n,설명을 잘해주시니까 상상이 되는 맛이에요. 분명 영상으로만 보고 있는데 나도 같이 먹은 것 같은 기분이 들었뜸,39.0,8개월 전
