,youtube_id,comment,like_num,comment_date
0,userer1ud6yj8p,회사원님이 리스팩을 넘어 덕심이 느껴지는게 여러 네일로 체인지 하시고 연습하는걸 좋아하시는 회사원님이 필오프베이스를 사용안하고 받으신게 진짜 회사원님의 에리코 사랑이 잘 느껴졌어요ㅠㅠㅠ,11.0,10개월 전
1,9yuris,"""머리나 메이크업은 거울을 안 보면 볼 수 없지만 네일은 이렇게 직접 볼 수 있으니까 언제든지 내가 좋아하는 것들이 눈에 보인다는 것도 굉장히 힐링 된다고 생각해서요."" 너무 납득이 되고 여운이 남아서 댓글에 남겨요",954.0,10개월 전
2,BlkStar,"안녕하세요 회사원님 채널 챙겨본지 약 7~8년 되는 구독자 입니다
19년 20살 3월부터 네일리스트로 근무를 하다가 한포진이 너무 심해 손이 막 찢어지고 피가나서 버티다 버티가 일을 그만두고
올해 22년 3월부터 일을 쉬고 있는데 영상 끝까지 보고 에리카 선생님의 말 한마디에 엉 엉 울게 되었어요..
19살때 대표님을 만나 면접을 볼때 대표님이 왜 네일을 하고 싶냐고 여쭤보셨을때
저도 똑같이 답변했었거든요.. 머리나 얼굴은 아무리 예쁘게 꾸며놔도 내 눈으로 직접 볼 수 없지만 손톱은 언제나 내 눈으로 직접 볼 수 있지않냐고..
그 뒤로도 내 말에 공감해주는 네일리스트 선생님들 선배님들이 없었는데 세계 챔피언 에리코 선생님 입에서 .....
정말 내가 틀리지 않았다 내가 잘 해왔구나 싶은 생각이 막 드네요..
학교도 안가고 바쁘게 일하면서 쉬는 날은 대회준비하고 진짜 상도 타고 얼마나 열심히 해온일인데.. 못하게 되어 정말 너무 우울하고 학생때부터 해온게 이거 밖에 없는데.. 어떡하지 어떡하지 하며 아직도 계속 우울함에 빠지고 아무 일도 못하고 했었는데..
한달 전쯤 부터 제 기준 네일이랑 가장 비슷하다고 생각되는 레진을 사용해 레진 악세사리를 만들고 있어요!!
너무 좋은 영상을 담아주셔서 감사합니댜ㅜㅜㅜㅜㅜ
너무 좋은..응원이 되는 한마디..가 되었어요..!",13.0,10개월 전(수정됨)
3,hanewz,"회사원님은 어떤 컨텐츠든 진짜.. 전문가급 설명이며 정확한 정보하나는 끝내주는 유튜버에요:) 
10-12년전 대회나갈 때나 해외 네일대회나가서 재료부스 잇으면 에리코 글리터는 사이즈별로 컬러별로 꼭 구매하고 진짜 고퀄리티로 유명햇엇는데,, 아직 네일을 하고 계시다니 너무 반갑고 존경스러워요:)",130.0,10개월 전(수정됨)
4,Mellyrepaintingart,"와.. 그 당시 잘 모르던 분야를 대중에게 알리고 세계 1위가 되기까지 얼마나 많은 시도와 연구가 있었을지 네알못이지만 진심 멋진분이라는게 느껴졌어요
그리고 네일에 대한 철학과 애정이 느껴지는 점도 갬동..🥹",417.0,10개월 전(수정됨)
5,usercz2jm8bo9p,"회사원님도 좋아하는 분야를 꾸준히 파고 있고, 전문자격증도 딸 정도로 깊게 공부하고, 유튜브를 통해 본인이 좋아하는걸 널리 알리고, 세계 1인자 고수들을 직접 찾아가 만나고 롤모델화 하는 모습을 보며 회사원님도 언젠가는 저 분처럼 되시리라 감히 확신합니다  언제나 열심히 하시는 회사원님을 보며 저도 열심히 살아야겠다는 자극을 받아요",30.0,10개월 전(수정됨)
6,dasenida,네일 아트 용어에 대해서 잘 모르는데 회사원님 영상은 쉽게 설명해주셔서 좋아요,193.0,10개월 전
7,nickygillespie,드디어 끝판왕 … 에리코쌤은 진짜 일본 전설급이죠~~ 네일에 관심 많던 시절 에리코네일 방문하는게 제 인생 목표기도 했는데 직접 받으셨다니 진짜 최고네요 ,207.0,10개월 전
8,park3424,네일 배우는 단계에서 강사 세미나에서 에리코 선생님이 오셔서 스캅춰를 알려주셨는데 기가 막혔었던 기억이 ㅠ 그땐 이렇게 유명하신 분인지도 몰랐는데 다시 뵙게되니 감회가 새롭네요️,116.0,8개월 전
9,jinyc99,"맨날 미국에서 손톱 갈리고 이런 영상만 보다까 깔끔하게 완벽 파일링된,, 예쁜 손톱을 보니까 영상 보는 것 만으로도 힐링이 돼요 ㅜㅋㅋ",365.0,10개월 전
