,youtube_id,comment,like_num,comment_date
0,userch1tv1yt4l,미우미우 진짜 잘어울림 솔직히..,652.0,7개월 전
1,ipari315,벨트코디 박제 시급... 모든 룩 중에서 가장 체형보완 잘 된 디자인인거같아요!! 벨트로 화룡점정하니까 슬림해보이고 벨트도 귀엽고 대박이에요🥹,69.0,7개월 전
2,yuliman3163,진짜 비싸다는 프라다 자켓 셋업 너무 잘어울려요,89.0,7개월 전
3,maehwa9326,미우미우 별로 안좋아했는데 회사원님 영상 자꾸 보니까 요새는 이뻐보이네요ㅋㅋㅋㅋㅋㅋ 제노st털모자 너무 귀여워요!!,93.0,7개월 전
4,peaceloveordinarypeople,진짜 옷 야무지게 모으셨다 다 어울림 마냥 로고 플레이가 아니라서 보는 재미가 있음,30.0,7개월 전
5,jjjeeehhh615,회사원님은 대비감이 강해질수록 점점 이목구비가 뚜렷해지네요!! 이전부터 알았지만... 볼때마다 진짜신기하당..,14.0,7개월 전
6,userny4ec3yv6w,다 너무 예쁘네요. 회사원님의 명품 옷을 구경하는 재미가 쏠쏠합니다. ^^,24.0,7개월 전
7,kmarry9117,"어떻게 이렇게 본인에게 찰떡인것만♡
사랑스러우신 회사원님♡.♡",15.0,7개월 전
8,usertn7vg3fm6c,프라다가 진짜 잘 어울리시는거 같아요... 이런 룩북 마니마니 찍어주세요 너무 재밌어요 ≧ᴗ≦ !!,0.0,1개월 전
9,userhu7if3vq9s,언니 이런 룩북 종종 찍어주세요 재밌어요!!,36.0,7개월 전
10,userzf1nk8fw2s,이번 옷은 오히려 미우미우보다 프라다가 더 체형보완되고 예쁜거 같네요,20.0,7개월 전
11,GANG0504,정말 잘 어울리구 넘 이뻐요 ,11.0,7개월 전
12,yenn1460,오늘 메이크업+네일색까지 완전 예뻐요 고급진 느낌,7.0,7개월 전
13,chaehyunlee1511,언니 진짜 주머니나 가방 구석에서 잊혀진 명품 악세사리들 나오는거 볼때마다 웃겨욬ㅋㅋㅋㅋㅋ,7.0,7개월 전
