,youtube_id,comment,like_num,comment_date
0,userrc9gs1qk8z,"항상 신박한 화장품 리뷰 해주셔서 너무 감사해요,, 회사원님 덕분에 대리만족중임미다️",211.0,4개월 전
1,dreamingnight,우와앗 오랜만에 신기한 제품 리뷰!!! 돈있어도 안살거같은 신기한 물건 대신 사주셔서 항상 감사해요 회사원님...,129.0,4개월 전
2,usernj1cg5ce1t,뿌리는 마스크팩하고 그 위에 화장하면 어떨가요? 저녁 세수할 때 메컵 지우지 않고 마스크팩을 그냥 벗겨내도 된다면??? 한번 해주세요. 회사원님!,297.0,4개월 전
3,userlv5ig5ch4p,"아주 예전에 비슷한 느낌의 영상 찍으셨던것 같은데(완전완전대과거) 그때와는 다르게 훨씬 완성도가 있는 제품이네용 ㅎㅎ 이렇게 회사원을 통해 또 뷰티계의 발전과 흐름을 읽어간다,,,",68.0,4개월 전
4,leme1086,"뿌리는 마스크팩 위에 화장 가능할지도 보고싶어요! 영상으로 보기엔 크게 티가 안 날 것 같아서요!
화장만 하고 나갔다오면 트러블 무조건 나는 사람으로 화장 가능하다면 구매해보고 싶은... ㅋㅋㅋㅋ",97.0,4개월 전
5,rachellee7101,Temptu는 미국 메이크업 아티스트들이 파운데이션 후나 스페셜이팩트에 많이 사용하는 일반적인 파운데이션이 아니라 에어브러쉬 파운데이션이라 가격대가 좀 있어요! 메이크업 아티스트마다 사용법이 다르겠지만 모공 커버나 피부 표현을 조금 더 매끄럽게 표현할 때 사용하기도 해요ㅎㅎ 일본 제품은 에어브러쉬 용도 보다는 기존 파운데이션 역할을 하는거 같네용,22.0,4개월 전
6,swanyb1371,언제나 광고없는 영상 꿀이에요. 오늘 속눈썹연장이 떨어져있는 자연스러운 모습까지 잘봤어요 ㅎ,5.0,4개월 전
7,dlskduddl,회사원A님 새로운 신박한 영상도 자주 올려주시고 메이크업 넘 잘하시고 ..멋있어요.,14.0,4개월 전(수정됨)
8,userzj9ew3qk2l,언니의 신박한 화장품 리뷰가 너무 좋다🥹,3.0,4개월 전
9,s5hee,아닠ㅋㅋㅋㅋㅋㅋㅋㅋ 속눈썹연장하신거 다 떼어지고 양쪽눈 위아래 한가닥씩정도만 남겨진게 넘 시강임ㅋㅋㅋㅋ큐큐ㅠㅠㅠㅠㅠ,117.0,4개월 전
10,userrx1pp9vv2f,뿌리는 파데 예전에 SK2에서 나와서 잘썼는데 단종되어 너무 아쉽습니다. 나름 쓰기편했어요. 그래도 포기하지않고 계속 이런 제품이 나오는군요!,3.0,4개월 전
11,eunyoungsun651,오랜만에 본 회사원님만의 영상입니다! 감사해요^^,3.0,4개월 전
12,JSxk7yu,5:05 오 너무 신기해요 회사원님 덕분에 다른 나라의 새로운 문화를 또 알아간다..!,3.0,3개월 전
13,usercr4rl9co9i,스프레이 파데 뭐 저런걸 만들었나 했는데 진짜 피부 좋아보여요 우와,10.0,4개월 전
14,AmyWisehouse,뿌리는 파데는 화잘먹 토너랑 괜찮은 프라이머 좀 바르고서 얇게 도포하고 톡톡 두드려서 마무리 해주면 내추럴한 메이크업 하기엔 적절할 것 같네용 유지력 봐서는 메이크업 픽서도 쓰는 게 좋겠지만ㅋㅋㅋㅋ 편하게 쓰려고 산다기보단 두꺼운 화장이 싫은 사람이 사면 적절할 것 같아요,3.0,4개월 전
15,yamyam9608,비싼 화장품은 연금 받는 세대가 주 고객이라 더 저렇게 두꺼운 아날로그식 책자가 붙는 것 같아요,11.0,4개월 전
16,userzg9mh5gh4p,항상 좋은정보 감사해요 회사원님 짱,0.0,4개월 전
17,npark63,"잘 봤어요.
분사형 파데 기계는 고가의 전문가용이라야 진짜 곱게 뿌려지는 듯 해요.
가정용은 가격대를 낮추려 하다보니 아무래도 진짜진짜 곱고 미세하게 분사하는 전문가용 처럼은 못만드나봐요.

마스크팩은 유용하겠다 싶어요.
저도 건조한 미국서부에 살다보니 저녁에 듬뿍 바르고 자는데 문제는 베개에 흡수가 다 돼서(엎어져 자는 스탈) 며칠 쓰면 베개가 끈끈합니다.",0.0,4개월 전
18,mimyong444,헐 회사원언니 또 어디서 신문물을 들고 오셧나요!?!? 이런 컨텐츠를 원햇어요!!! 꺄아ㅏ 재밋게 볼게요 웅니♡,3.0,4개월 전
19,jgh6749,리뷰를 위해 샀지만 리뷰 후 사용하지 않는 기계들은 어떻게 처분하시나요? 급궁금,25.0,4개월 전
20,usertf3uh5ir7w,11:51 회사원님 이때 소파에 앉아계실때 하신 메이크업 방법 오랜만에 ㅠㅜ 영상찍어주시면 안될까욤 너무 이뻐요 색 조합이 취적 그자체인데 이날 메이크업 어떻데 하셨는지 진쫘진쫘 너무너무 궁금해요  제품만이라두 알고 싶어요,7.0,4개월 전
21,NOISYbeta,국내도 이런 제품 나오면 좋겠네요 자동분사 스프레이형 파데...!,4.0,4개월 전
22,userxx7od3lc1o,회사원님 컨텐츠를 위해 이런 28세기형 상품들을 자주 구매하신걸로 아는데 혹시 영상 촬영 이후에도 계속 쓰고 계시는 디바이스나 상품이 있는지 궁금합니다..!,3.0,4개월 전
23,dahyeson1842,회사원님 유튜브는 일반 뷰티유튜브와는 컨텐츠가 엄청나게 차별화된다는 걸 느껴요.^^,2.0,4개월 전
24,eunjungkim1064,뿌리는 파데 약간 뷰티유투버들 필살템같음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 일단 스프레이파데 나오면 존잼이예여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어째 모든 제품들이 다 침뱉는 느낌이라 넘 웃김 ㅋㅋㅋㅋㅋ,42.0,4개월 전
25,0u0O,어쩜 더 재밌어지냐구 ,0.0,4개월 전
26,usergm5ws2pn9w,이 날 얼굴빛이 너무 좋아요...웅니 영상 초반에 희뿌얀(좋은 뜻) 시절 생각나요 역시 배경색이 중요한가...?,9.0,4개월 전
27,uservb2hi4qp2x,10년전에 에스케이투에 있던 에어터치파운데이션 생각나네요 얼굴에 도색하는 느낌이라 커버력은 짱이었는데,1.0,4개월 전
28,userch7wf3ib9y,아니 파데 뭔데 너무 괜찮지? 찰떡 파데 같애 엄총 자연스럽게 커버해주네요,7.0,4개월 전
29,userbi9ou5do9c,5:20 아 시세이도 스노우뷰티였나 케이스 너무 이뻐서 사본적 있는데 그게 스킨케어 파우더 였음 그냥 커버력은 없는데 가볍게 화장할때 좀 좋더라구요,16.0,4개월 전
30,usercz8hb3bk5z,아닠ㅋㅋㅋㅋ팩은 저런종류 많이 나왔구 파운데이션도 결국 스펀지처리에 파우더까지 해야하는거면 진짜 별루네옄ㅋㅋㅋㅋ,0.0,3개월 전
31,surisurikim,스프레이 파데 응용해서 나오면 좋겠어욮아침에 구찮을때 뿌리고 스펀지로 팡팡만해도 편할거 같아요,1.0,4개월 전
32,userkt7rj8ol8w,두번째 디바이스에 다른 파데 넣어서도 되는지 궁금해용!!,7.0,4개월 전
33,Scirinc,스킨케어 파우더 한국에도 요즘 인스타에 광고로 많이 뜨더라구요 그것도 궁금하네욥! 혹시나 리뷰하셨으려나,0.0,4개월 전
34,userue3nl9ju5p,아니 오늘은 역대급으로 인사말이 없자나요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웃겨 재밌어 진짜,52.0,4개월 전
35,jnny6481,스킨케어 파우더라니 너무 신기해영… 스킨케어 파우더도 소개해주세영,2.0,4개월 전
36,moomizzi,이누나 또 신박한 스뤠기를 가지고 온거보니 뽕찻구나 ...,23.0,4개월 전
37,jelllllyoon,"역시 컨텐츠장인 ,,,,,,, ",3.0,4개월 전
38,wldud7744,저 팩 떼어낼때 느낌이 뭔가 되게 옛날에 쓰던 바르는 팩? 떼기가 너무 빡쳐섴ㅋㅋㅋ 세안해도 머리카락에 막 엉기고 그래서 한통 다 쓰기도 힘겹던 그런 팩 아닌가욬ㅋㅋㅋ,9.0,4개월 전
39,mjkim3568,"올영에 흔들어쓰는 액체형 파데 있었는데
 페리페라였나? 비슷한 물점도 제품도 검은 기계에 넣음 사용 가능할지도 궁금하네요..",3.0,4개월 전
40,woojoooo,뿌리는 파데 위에 팩으로 고정한다면?!??,1.0,4개월 전
41,userrz7sp9lx9p,속눈썹 정보가 너무 궁금해요…!! 연장하신건지 가닥 속눈썹 붙이신건지..??!,0.0,4개월 전
42,usergs7fx7lo1p,짱신기!!!!,0.0,4개월 전
43,lavita6928,다른 파운데이션 넣어서 쓰면 안되려나용,0.0,4개월 전(수정됨)
44,lcomet4526,아니 저렇게 스펀지로 두들길것 같으면 저걸 왜 써야되나 싶었는데 피부표현이 뭔가 개이쁘잖아......???,2.0,4개월 전
45,AAAks3od,"그래도 저는 설명서나 카탈로그 같은거 바리바리 싸주는 제품이 좋더라구요 자기네 제품에 자부심있고 어떻게 써야 가장 좋은지 딱 설명해주는게 좋음 ㅋㅋ
가끔 아무 설명도없이 제품만 띡 있는거보면 좀 뭔가..뭔가임 약간 중국산아냐? 이런느낌도 들고 내가 가품사기당햇나싶기도 하고 ㅋㅋㅋ",1.0,4개월 전
46,rachelseo319,전에 에어 브러쉬 기계로 메이크업 시전하는거 봤는데 진짜 한두방울이면 전체 얼굴 커버 다 되던데.. 근데 무튼 경운기 소리남 ㅋㅋ 겁나크게 ㅋㅋ 아무래도 스프레이 보틀이라서 압이 부족해서 침뱉는듯 ㅋㅋ,0.0,4개월 전
47,elen1050,요즘 자주 오셔서 좋아요,7.0,4개월 전
48,kuronuma1231,우오ㅓㅇ 갖고 싶당… 써보고 싶당…!,0.0,4개월 전
49,kuku99999,너무나도 친절한 사용서 + 건전짘ㅋㅋㅋㅋ지구야 미안해,5.0,4개월 전
50,vivianyujinjeong,일본의 스킨 케어 파우더 중에 추천해주실 만한 제품이 있으시다면 알려주시면 감사하겠습니다!,1.0,4개월 전
51,sksweet1218,"55만원짜리 기계가 건전지 작동이라니....
맙소사..",0.0,4개월 전
52,PortugueseEggtart,엇 비레디 쿠션 등장 이 제품 괜찮은가요? 수부지인데 리뷰가 얼마 없어 고민 중입니당,0.0,4개월 전
53,haramhaniable,진짜 안살것같아요 감사합니다 나 대신 실험해주셔서요.ㅎㅎ,11.0,4개월 전
54,youngraelee4598,"메이크업 아티스트도 일이 줄어들겠네요.
잘하는 분들이 손이 더 빨라져서 경쟁만 치열해질려나.",0.0,4개월 전(수정됨)
55,nsy979,일본은 뷰티디바이스 시장이 재밌고 흥미로워요 ㅋㅋㅋ,0.0,4개월 전
56,janey899,예전에 sk2 라는 일본브랜드에서 컴팩트한 용기에 파데스프레이가 생각나네요 빨간색통이였어요,0.0,4개월 전
57,userld2vv4bb1s,결국 퍼프로 마무리할거면 그냥 쿠션쓸래...,6.0,4개월 전
58,userts6ky5yz3i,속눈썹  앞머리는 자르다 뭔가 잘못된건가여 예쁜얼굴에 테스트 너무 해서 오똑해오똑해,2.0,4개월 전
59,bonanona,아니 제목 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2.0,4개월 전
60,stgp8dx,0:59 오노가 여기서 왜 나와? 반갑^^,0.0,4개월 전
61,cheon2734,베개 무슨 제품인지 궁금해요!!,1.0,4개월 전
62,Dalbboong,11:35 요때부터 메이크업 넘 이뿐데요...?? 립 뭘까요 ㅠㅠㅠ,8.0,4개월 전(수정됨)
63,usertb1by2iv9g,일본갈 때마다 느끼는 것 : 아무리 우리나라에서 종이빨대쓰고 환경보호하면 뭐하나 여기서 진짜 과대포장 폭발중인데,2.0,4개월 전
64,usermc8cc7iz8d,우왕 ,3.0,4개월 전
65,souj1fy,옛날옛적 sk2뿌리는 파데  생각나네요 ㅋ참 신박한 제품이였는데..,0.0,4개월 전
66,hyunwf7hv,뿌릴때 주름잡히지않게 주의해야할듯,0.0,4개월 전
67,ioiolove602,뿌리는 화운데이션은 옛날에도 있었는데 ..왜 상용화가 안됐겠음...뿌리더라도 손이또 가니까 안사지,0.0,4개월 전
68,userwj1zi5ve3w,이거 우리나라에도 있는데..메디큐브나 토소웅?제품 콜라겐팩ㅋ가격도 2만원대 안팎이에요,0.0,4개월 전
69,dreamon9,언니 2년전 엑셀 단축키 영상에 안경 정보 좀 알 수 있을까요????????????? 너무너무 알고 싶어요ㅠ ㅠ,0.0,4개월 전
70,NaomiKoo1992,에어브러시랑 다른점이 있나요?,0.0,4개월 전
71,useruz8qd8tk1i,예전에 sk2 에어터치 기억나네요… 왜 지금은 출시 안하는지…ㅠㅜ,3.0,4개월 전
72,usertq5kh8sf2e,"여름에 쓸생각하면 끔찍함만 떠오른다,,",0.0,4개월 전
73,candyking1393,뿌려서 쓰는게 더 귀찮아보이는ㅋㅋㅋㅋㅋ,0.0,4개월 전
74,Monkeypoxvirus,네일아트하시는 분이 환경 이야기 계속 하시는건 좀 ㅎㅎ,1.0,4개월 전
75,userjk4jk1sp8v,12:38 여기서 바른 립제품 알 수 있을까욥??,0.0,4개월 전
76,mgg2474,저거 옷에 묻으면 처리가 어려울것 같아서…욕실에서 메이크업을 하야 할 것 같은데여,1.0,4개월 전
77,userjn1tt5su2s,신기하네요ㅋ 잼있네요,0.0,4개월 전
78,userel3wc4lv8d,사실..일본에서 55만원 사기당한썰…,0.0,4개월 전
79,userli3fd3jp4g,예전 sk2에서도 비슷한게나왔던거같은..,0.0,4개월 전
80,yrzayrza,쓰시는 화이트 스펀지 뭔가요/.,0.0,4개월 전
81,JAEJAE437,ㅋㅋㅋㅋ 젖은 감자 메이크업을 만든 스프레이,0.0,4개월 전
82,Hoya09,옷이랑 화장품만 덜 사도 환경 보호될듯…,2.0,4개월 전
83,YYtp8ln,어른들의 과학상자,2.0,4개월 전
84,b2thegoodness,스펀지로 마무리 해줄거면 에어 브러쉬를 왜 쓰겠어요 첨부터 스펀지로 바르지! 이번에도 실패..,1.0,4개월 전
85,userco4em5ym4f,효과음 미치것네 ㅋㅋㅋ,1.0,4개월 전
86,zedi6430,이런거 한 십년전에도 있었는데 빨간색 통이였는데,0.0,4개월 전
87,userzc6zu5mq2w,오프닝 뭔가욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2.0,4개월 전
88,usersj1qf4ct4q,욍!,0.0,4개월 전
89,useron7hy9uo6d,근데 언니 배게 어디제품인가용,2.0,4개월 전
90,uservh2ws3pz5r,으어으(회사원A),2.0,4개월 전
91,heeyagain,썸네일 보자마자 오오옹? 어어엉? 들림..,2.0,4개월 전
92,djaak8958,"잠시만요 인트로 잠시만요
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",1.0,4개월 전
93,userfg6ch5do4z,"바쁘면화장을하지말자ㅈㅍ
안해도돼야해",0.0,4개월 전
94,userre4ml1cl1l,왼쪽속눈썹3가닥남으셨어용..,1.0,4개월 전
95,nyawong,0:10 머죠 이 깜찍한 오프닝은,5.0,4개월 전
96,bongkim8882,15년전에 SK2에 나왔었는데 업그레이드 된건가,0.0,4개월 전
97,userxb6ce2gb2f,이거 뭐 벨라하디드 패션쇼를 얼굴에다 하네,2.0,4개월 전
98,userxm1fk3jc1g,둘 다 드럽게 비싸고 예쁜 쓰레기 같은데욬ㅋㅠ,4.0,4개월 전
99,queendongzoo,8:38 아 ㅋㅋㅋㅋㅋㅋ뭔지 딱 알겠자나?.....,2.0,4개월 전
100,userih9xh4tt3l,어 이거 옛날에 하셨던 거 아닌가요!,0.0,4개월 전
101,userqf2oz7rn2z,잘보았습니다,1.0,4개월 전
102,khchl6216,와앙1!!!,0.0,4개월 전
103,gytan8362,아 제목 ㅋㅋㅋ,2.0,4개월 전
104,Leejeeyoung34,그냥제손으로툭툭바르는게,0.0,4개월 전
105,userpn4qw8vq3g,00:10 으아아!,0.0,4개월 전
106,useruu6bb4ks9f,언니 인사 그냥 제대로 햐주시면 안돼요!?,6.0,4개월 전
107,usermf1nb3gh3g,불편할 것 같애 ㅡㅠㅡ,0.0,4개월 전
108,sagupalgu,쓰던 거 쓰자 에휴,0.0,4개월 전
109,usertb4kb5qo2m,속눈썹 왜그래요?ㅋ,4.0,4개월 전
110,usergh2ct5sl4u,아오 멍청한 사람들,0.0,4개월 전
111,usergr3oz9vd7l,ㅇㅁㅇ,0.0,4개월 전
112,bbbuw8zs,"화장하고 클렌징폼쓰고 클렌징오일쓰면서 
비닐쓰레기 나온다고 환경아 미안해 ~이런마음가지는건 
술은먹었는데 음주운전은 안했습니다. 이런마음인건가 ㅎ",0.0,4개월 전
113,usertl9if1ty9i,"당신이 리뷰하고 안쓰는 물건도 지구야 미안해!!
그러니 차라리 그런말 하지마요",4.0,4개월 전
114,mooncatzz,인사를 대체 왜 자꾸 그렇게 하시는지…ㅡㅡ 차라리 인사 하지마세요.,1.0,4개월 전
115,userhl7qt4we8x,아니 무슨 미래식 화장품 런칭하면서 구성은 되게 아날로그적이네 ㅋㅋㅋㅋ 뭔 모순이지 ㅋㅋㅋㅋㅋㅋ 하여튼 이상한거 만드는건 일본 못 따라간다,13.0,4개월 전
116,useron3wj7yx5q,일본은 대체적으로 짜쳐ㅜㅜㅜㅜㅜ55만원짜리 제품이 저게 뭐람ㅜㅜㅜㅜ,1.0,4개월 전
117,eunsungchoi6068,얼마전에 안나수이에서 스킨케어 파우더가 있길래 신기했는데 여기서 말하는 기능이랑 똑같네요 ㅋㅋㅋㅋ 수요시장이있는 제품인가 의문이었는데 시원하게 해결,0.0,4개월 전
