,youtube_id,comment,like_num,comment_date
0,seheeee,구독자 고민 해결 영상 본인입니다! 제가 너무 긴장을 해가지고 영상에서도 메이크업 받을 때 표현같은것도 잘 안하고 그랬는데 진짜 너무너무 만족하고 좋았습니다 ️️ 상은언니님 영상도 예쁘신데 실물이 훨씬 더 예쁘세요 눈썹 대칭 맞춰주실려고 계속 수정하고 섬세히 하시고 피부 표현도 진짜 잘 해주시고 눈 코 입 다 신경써주시면서 고민 해결 해주시려고 최선을 다 해주셔서 감사했습니다 친구들도 이때 제 메이크업이 봤던 것중에 제일 예쁘다고 해줬고 사진도 찍었는데 너무 잘 해주셔서 잘 나왔어요 🫶제가 처음 메이크업 아티스트에게 받는 메이크업이였는데 이런 좋은 기회 주셔서 감사합니다 🩷  자세히 설명하시면서 알려주신 덕분에 메이크업 할 때 제 얼굴 고민에 맞게 바꿔서 해보고 있어요 영상 올라오고 제 얼굴을 영상으로 끝까지 보는게 어려웠는데 .. 댓글에서 칭찬해주시고 예쁜말만 해주셔서 감사합니다  덕분에 용기내서 댓글 써요!!,16.0,4개월 전(수정됨)
1,usermy4ul2zi2t,촬영현장영상보다 일반인분 메이크업해주실때 오히려 프로패셔널함이 더 돋보이네여 진짜 디테일 미쳤어요..구독자님도 너무 상큼하고 이쁘심..,10.0,4개월 전
2,minyoung,"디테일이 엄청나네요
마지막 완성된 모습 너무 예뻐요",5.0,4개월 전
3,userlj9th6yu5r,넘 예쁘요!!!!!!!!! 메이크업 찰떡,1.0,4개월 전
4,yeeye447,따라해보고싶어요! 제품이랑 브러쉬 정보도 같이 있음 좋겠어요~!~!,2.0,4개월 전
5,jyjyyj,이 컨텐츠도 많이 찍어주세용!!! ,1.0,4개월 전
6,userpw7dm4vw5p,"상은언니 오늘 더 예쁘시군여
민트색 상의 정보 저두 궁금해요!!!!",1.0,4개월 전
7,calientacabezass,드디어 올라왔구나 세희야 넘 예쁘다,4.0,4개월 전
8,jenjang1561,와 	~ 감탄했어요  마법의 손 상은 언니 ^^,1.0,4개월 전
9,useros2un8ht7t,와 파데브러쉬 너무 궁금해요오!!,0.0,4개월 전
10,userpi5hp5bd5d,"5:33 브러쉬 궁금해요ㅎㅎ
정말 금손이에요..오늘도 감탄하고 갑니다
메이크업 받으신 모습이 오마이걸 아린님 느낌이 나요><",1.0,4개월 전
11,oopop11,와... 얼굴형 부러워요... 넘 예쁘심...,5.0,4개월 전
12,usercv9bd1un8o,이 컨텐츠 너무좋아용 저도 신청하고 싶습니다앙,0.0,3개월 전
13,usersi5tp1qm1e,와 신의 손,1.0,4개월 전
14,Sunshinewo9nw,원장님 실례가 안된다면 브로우 가위 어디꺼인지 여쭤봐도 괜찮을까요??,1.0,4개월 전
15,inb11,광대 없어요 혹시 광대 수술 마음에 두고 계시면  절대 반대!,7.0,4개월 전
16,usercj3to9se4m,상은언니….. 오늘 민트색 원오프숄더 니트 정보 알 수 있을까요.. 미텼다..,2.0,4개월 전
17,eunheejung5625,마지막에 립다 바르고 립에 나스 섀도우 아님 블러셔? 제품 알수있을까요??,1.0,4개월 전
18,userwr1xu6co4d,상은님 .. 자빈드 아이프라이머 마켓 예정은 없나요  찾아보다 여기까지 왔서여 .. ㅎㅎ 🫠,1.0,4개월 전(수정됨)
19,lavita6928,마지막 여신,2.0,4개월 전
20,monderoHJ,언니 저두저두요 ㅜㅜ,1.0,4개월 전
