,youtube_id,comment,like_num,comment_date
0,uservl7co8kv1f,좋은경험..과..잊지못할추억만들어주셔서 다시한번감사드립니다️️️♡♡♡♡♡♡♡♡바쁘신와중에  북흐럽지만 예쁘게올려주셔서 감사합니다~~~^^,10.0,1개월 전
1,greenery3,"인스타 보구 달려왔어용 🥹🥹 모녀가 함께하는 메이크오버라니 ,, 마음 따뜻해지네용 🫶🫶",2.0,1개월 전
2,grayblue1,"엄마와 딸은 역시 닮았어요. 목소리, 웃음소리도 똑같으시고 기분좋은 콘텐츠였어요",0.0,1개월 전
3,userpp8rc1gn4l,상은쌤이랑 두 분 다 선한 게 느껴져요 이 컨텐츠 또 해주세요,1.0,1개월 전
4,Angkkonuna,상은쌤이 두분께 정말 좋은 시간 만들어드린것같아요 ㅎㅎㅎ,1.0,1개월 전
5,userzx9db8il2o,원장님 싹싹하니 어른들한테 되게 잘하신다♡,1.0,1개월 전
6,usergs8in3xw5q,따숩다… 너무 의도도 좋고 재능기부도 하고 최고예요 다시 보여요 ㅠㅠ,1.0,1개월 전
7,userch9ik3fb2s,너무 예쁘게 잘됫어요,0.0,1개월 전
8,usergg1hp5yb1t,행복한 추억되셨겠네용 따숩,1.0,1개월 전
9,usereb6bq8zl8u,이번 콘텐츠 너무 좋아요,2.0,1개월 전
10,biqpdjdle9800,"우와,.너무 좋은 이벤트에요 역시 상은쌤 메이크업은 최고",1.0,1개월 전
11,JWdv2kb,컨텐츠 너무좋아요!!!,1.0,1개월 전
12,tvlm2dt,,0.0,1개월 전
