,youtube_id,comment,like_num,comment_date
0,makeupmaker,"<상은언니X바닐라코 구독자 이벤트 당첨자>
* 이벤트 참여 시 작성해주신 주소로 2주 이내 발송 예정입니다.

정*희 3237
강*연 6856
김*성 2142
최*은 1745
이*아 6818
김*은 7370
이*울 2251
정*선 7333
선*승 2857
이*현 0228",6.0,9개월 전
1,bambi1352,시원시원하게 쓱쓱 메이크업하는데 결과물은 정말 섬세하고 이목구비 뚜렷한데 진하지 않은 !! 상은쌤 메이크업은 늘 최고!!,1.0,10개월 전
2,jyeonjyeonjyeon,"평소에는 사실 많이 들락날락 하는 브랜드가 아니라소 큰 관심이 없었는데, 상은언니가 메이크업하는 거 보니까 바닐라코 진짜 괜찮은 브랜드 아냐? 라는 생각이 들고 메이크업도 너무 시원시원하게 해주시는데 또 쉽게 알려주셔서 사고 싶은 아이템들이 갑자기 늘어난 느낌! 하이라이팅 할 때 탄성이 절로,, 역시 전문가는 다르구나~ 여기서 느끼네요",1.0,10개월 전
3,userjw8dx5nn7b,"2:59 덪바른 부분은 하이라이트 효과까지 낼 수 있다는 점 미처 생각하지 못했는데 나름 꿀팁이네요 !

10:44 귀염 포인투 ㅋㅋㅋㅋㅋㅋㅋ엉니 넘 귀여워요 ㅋㅋㅋㅋ🫶

11:52 옷도 핑크고 손에 들고 있는것도 핑크라 세트 같은 느낌이에요  에뛰드에서 보일것만 같은? 

바닐라코는 주위에서 많이 들어봐서 익숙하긴한데 사용해 본 제품은 없어서 더 많이 궁금한거 같아요! 평소 커버력을 중요하게 생각하는 사람으로서 바닐라코 쿠션 너무 사용해보고 싶어요!!!",1.0,10개월 전(수정됨)
4,cherrymoon0111,"이번 메이크업도 너무 예뻐요 
역시 바닐라코만큼 커버력이 짱짱한 곳이 없는 것 같아요! 청담동 샵에서 안쓰는 곳이 없었고 언니가 스탭일때 사용한 제품이라는걸 들으니까 더 믿고 구매하게 되는 것 같아요! 그리고 이번 제품은 비건 제품이다 보니 민감성인 저도 더욱 더 믿고 사용 할 수 있을 것 같았어요!
1:47 어떤 색상을 써야하는지 항상 고민이였는데, 자세하게 어떤 분이 사용해하는지 알려주셔서 쉽게 알 수 있었어요!! 저 같은 사람은 19라이트를 사용해야 할까봐요 
커버력이 좋은 제품이면 피부표현 자체가 답답한 느낌이 나기 마련인데, 바닐라코의 쿠션은 세미매트라서 텁텁하거나 답답한 느낌없어 마무리 된다는 게 너무 마음에 들었어요!
전체적으로 마스크에 묻어나지 않을 것 같은 느낌의 쿠션이라서 요즘 같은 시기에 써주기 딱 좋은 쿠션이라는 생각이 들었어요!
 
9:37 립과 같은 색상으로 하이라이트해야하는 부분에 먼저 색감을 주고 해주니까 전체적인 얼굴의 톤이 비슷해지면서도 귀여운 느낌이 들어서 꼭 이렇게 메이크업을 해보고 싶다는 생각이 들었어요 같이 사용해준 립 컬러도 너무 예뻐서 반해버렸어요 
 
전체적으로 바닐라코 제품을 자세히 본건 처음이였는데, 모든 제품이 하나같이 다 고퀄리티인 것 같다는 느낌을 확 받았어요..! 클렌징밤도 너무 깔끔하게 지워져서 엄청 영업당해 버렸어요
당장 지갑열고 올리브영! 바닐라코! 로 달려갑니다",2.0,10개월 전
5,usercr8wb8kc2c,상은언니 베이스하실 때마다 챱챱챱 소리와 함께 꼼꼼하게 커버되는 쾌감.. 촉촉한듯 보송하게 마무리 되는 쿠션 너무 탐나는구만요 겉보속촉 ,1.0,10개월 전
6,useruo9tw4lr7o,"이런 깔끔 데일리st 메이크업 너무 좋아요ㅠㅠㅠ 피부 표현도 너무 예쁘고
진짜 떠보이지 않고 화사하게 표현되는 거 같아용!
립 컬러도 완전 예뻐요",1.0,10개월 전
7,jyc9975,"역시 바닐라코 제품들 찬양합니다
오늘 메이크업 하시는데 중간중간 꿀팁들 대방출이라 너무 행복했어용 ㅎㅎ
특히 아이 메이크업은 똥손이라 할때마다 어렵기만 하고 어떤날은 눈만 동동 떠보이고 ㅜㅜ
진짜 너무 자신없는 부분이었는데 상은님 음영 표현 하시는거 보고 오늘 또 많이 배워갑니당!
무드 코시림 메이크업 최고 
오늘 영상도 감사해요",1.0,9개월 전
8,userpc4nc3wz3k,"썸네일 피부 넘 뽀송뽀송하셔서 바로 들어왔어요^0^ 성격이 귀여우시면서 매력있어요️ 피부는 무슨 도자기급,,,, 영상보면서 설명을 진짜 잘 해주신다고 느꼈어요 좋은 제품을 소개해주셔서 감사해요️ 영상보면서 처음보는 제품들 알아갈 수 있어 너무 좋아요 더 많이 배워가고 싶어요♪ 그리고 영상 분위기가 친근한 느낌이 들고 듣기 편하게 만들어 주시는 것 같아요!  촉촉 찰떡 제품 찾고있었는데 추천해주신 제품이  너무 제 마음에 들어서 한 번 써보고싶어요 정말 저만 알고 싶지만 더 많은 분들이 알아줬으면 좋겠는 채널입니다앞으로 다양하고 재밌는 영상 많이많이 올려주시고 행복하셨으면 좋겠습니다!! 제가 정말 진심으로 응원해요",1.0,10개월 전
9,moncy,이번 신상 바닐라코 쿠션이 좋다해서 궁금했는데 언니가 이렇게 또 리뷰 해주시네요...! 디자인도 넘 이뻐요 클렌징밤도 어피치 넘 좋아해서 패키지 넘 이뻐요 무엇보다 오늘 메컵 찰떡이세요 ㅠㅠ  항상 좋은영상 감사해요오,1.0,10개월 전
