,youtube_id,comment,like_num,comment_date
0,makeupmaker,"00:40 이 섀도우는요? 
02:28 1호 손목발색
04:48 1호 셀프메이크업
07:20 1호 완성
08:55 2호 손목발색 
09:40 2호 모델 시연
11:50 2호 모델 완성
12:10 3호 손목발색
13:01 3호 모델시연
15:19 3호 모델완성",6.0,4개월 전
1,minchoman0506,와 ㅠㅠ 색 구성 정말 너무너무 예쁩니다 퍼컬에도 엄청 영향받을 것 같지도 않아서 이것 저것 해보고 싶은 저는 넘 취향저격입니다️ 넘넘 고생하셨어요 ,5.0,4개월 전
2,Lunags9bf,진짜 팔레트 색상이 다 예쁘네요,3.0,4개월 전
3,BBBooQQQoo,진짜 상은언니 콜라보는 믿고 사요 지금까지 구매한 것들 중에 실패한 제품이 없음ㅠㅠㅠ,1.0,4개월 전
4,madeinmia,와 진짜 스킵 1도 안하고 다 봤어요... 월요일만 기다립니다ㅠㅠ 팔레트 너무 예뻐!!!!!!!!️,1.0,4개월 전
5,Angkkonuna,"믿고 사는 상은언니 메이드..️
10시 땡하고 구매했는데 빨리 써보고 싶어용",2.0,3개월 전
6,hjvu4ql,와 버릴색상이 없네요...예쁘다,1.0,4개월 전
7,userimking,와 대박 색조합 넘이뻐요,1.0,4개월 전
8,eunheejung5625,해외사는데 전부터 갖고싶었던거라 친구찬스로 부탁했네요!️ 얏호!!~ 기대중!!🩷,1.0,4개월 전
9,rabbit1227,"해외 여행가는데..바로 이거 챙겨가면 되겠네용,,",3.0,4개월 전(수정됨)
10,vijesus27,대박 진짜 펄 미쳤음ㅋ 이건 써보면 알아요,0.0,3개월 전
11,setmefree269,상은언니 폼 미쳤다이,8.0,4개월 전
12,useruo9tw4lr7o,진짜 기다렸어요ㅠㅠㅠㅠㅠ,1.0,4개월 전
13,userjy5dl7he9j,이 가격이 최저가인건가요? 선런칭 이후로 더 큰 할인 들어가는지 궁금해요 ㅠㅠ,0.0,3개월 전
14,useroj6fs3du1r,거울 있는 팔레트 너무 소중하다.,2.0,4개월 전
15,dldwlrnt,인스타에 상은님이 3호 팔레트 들고 찍으신 사진 메이크업도 셀프로 영상 올려주실수 있을까요?? 요 영상에서는 도회적 느낌으로 좀 해주신 것 같은데 인스타에 직접 하신 프로필?사진에는 되게 퓨어하게 나와서 핑크 메이크업 궁금합니다 ㅜㅜ,8.0,4개월 전
16,usertv9qr9jl7z,와 색이 대박,0.0,3개월 전
17,userjk2ey5ex7f,저 구매했어요 이영상만 다섯번은 본거같아요,1.0,4개월 전
18,ahnunnie,1 2 3호 다 갖고 싶다!!!!!,3.0,4개월 전
19,useruf3wg3xx2g,넘 기대되용!!!!,1.0,4개월 전
20,vijesus27,맘에들어서 고민하다가 오늘 3개다 사버렸습니다 ㅎㅎ 곧 배송올거예요ᆢ하아ᆢ섀도우 이제 고만 사려했는데ㅠ넘이뻐서 절 질러버리게 했어용,1.0,3개월 전
21,hyunju02,"상은언니ㅠㅠ 저 더페이스샵 직원이에용 
매니저님이랑 오자마자 테스터 해봤는데 
01 뉴클래식 팔레트 제 스타일 ㅠㅠ 여러분 다른것도 이뻐용 ㅎㅎㅎ  지금30프로 세일해용",1.0,2개월 전
22,userud9fk6xj1z,언니! 1호 화장하고 립 뭔지 알 수 있을까요??️,4.0,4개월 전
23,lim8536,그저 사랑합니다,1.0,4개월 전
24,hanseulyeo3492,하..기다리길 진짜 잘햇다 나자신,1.0,4개월 전
25,beauty8808,10:35 모델분 렌즈 정보 알 수 있나요?,2.0,4개월 전(수정됨)
26,usernp6es9ju9n,애굣살 하실때머스테브컨실러펜슬몇호일까요?,1.0,3개월 전
27,limsy,앗앗!!!!! 이제 일어나서........ 왜캐 일찍 오픈해써여어어 내가 이날을 얼마나 기다렸는뎅 힝,1.0,4개월 전
28,usergd8wo8bu1w,품절이네요ㅡㅠ,1.0,4개월 전
29,userbe3wd5dp9v,모델분 성함이 어떻게 되나요,0.0,3개월 전
30,usernu4rw9gx8n,상은씨 비비?,0.0,2개월 전
