,youtube_id,comment,like_num,comment_date
0,makeupmaker,"가방 속 제품

️00:49 아이패드 & 스케줄러
️02:14 프헤 거울 
️02:29 : 미우미우 마드라스 러브미니 지갑 5MH021
️03:34 : 샤넬 라크렘 망 핸드크림
️04:05 : 샤넬 2023 리미티드 에디션 코드 컬러 미러 듀오
️04:29 : 웨이크메이크 워터 블러링 픽싱 틴트 AD
️04:44 : 오드타입 룰즈 립 라이너 / 533 언락
️05:07 : 데이지크 프루티 립 잼 / 09 리치잼
️05:22 : 아이베베X상은언니 콜라보 수딩밤
️06:20 : 경옥고 
️06:43 : 젠틀몬스터 / BRC1
️07:19 : 웨이크 메이크 워터 벨벳 커버 쿠션
️07:50 : 디어스킨 리얼 모달 팬티라이너
️08:25 : 시미헤이즈 슈퍼 슬릭 립밤",2.0,3주 전
1,userlw1kh2bx4i,예전에 메이크업 아티스트가 꿈이라고 연락 드렸을때 상은언니가 답장해주셨던 학생인데요 벌써 고3이라 면접이랑 입시준비 중인데 면접질문지에 롤모델 언니 썼어요 항상 꿀템들만 들고와주시고 항상 잘됐으면 좋겠어요 언니 화이팅하시고 프헤샵도 더 번창하세요!,2.0,3주 전
2,userby5qw7hc3d,라이너까지 보여주는 털털투명한 그녀.. ㅋㅋㅋ 샵 오픈 준비얘기 짠내ㅠㅠㅠㅠㅠ 더더흥하길요!!!!! 좋아요 댓글은 예전보다 피드 노출이 줄어든 거 같은데 그것 때문일까요...? 더 마니 달께요 ㅋㅋㅋㅋ︎,6.0,3주 전
3,ksssus,진짜 매력 뿜뿜 상은언니  슬쩍 지나간 하트퍼센트 쿠션 협업 기다리고잇겟슴다 ,1.0,3주 전
4,latdat823,Eng Sub pleaseee!!!! I've been following your instagram for years and really love your make up ,0.0,2주 전
5,meemeezzang,백 가격 궁그매용,1.0,3주 전
6,xzb7387,원장님 스트라이프 셔츠 어디서 구매하셨는지 궁금해요!!,1.0,3주 전
7,saenalyoo1042,"언니 프헤거울 굿즈로 팔아주세용 ㅜㅜ 갖고싶어요 적당히 큰 거울크기와 그립감좋은 손잡이
쉽게 구하지못하는디자인이에요 ㅜㅜ",1.0,3주 전
8,uservg6hz8un9t,항상 지켜보고 있뜹니다아~🫣🫶,1.0,3주 전
9,userim4jh9dg7r,좋아요가 많이 안눌린다는게 왜이렇게 웃프죠..! 큐큐 눌럿음당,1.0,3주 전
10,userwf8ue9ek1q,샤넬백 관심 1도없었는데 저 백은 갖고싶어졌다,1.0,3주 전
11,v5189,"우선은 
그냥 하시던데로 쭉 하시면 되지 않을까요
지금 너무 바쁘시고
계속 하던대로 그자리에 잇는것도
쉬운건 아니 잖아요 

옷을 새로 못사면 잇는옷 야무지게
믹스해서 입는 방법
뭔가 새로운걸 하기보다
지금 가지고 잇고 지켜내고 잇는 모습을
보여주시는게
지켜내고잇는 방법을 나누는 길인거 같기도 해요

응원합니다",1.0,3주 전
12,yosmyz,원장님 스케줄러 어디 제품인지 알 수 있을까요?,3.0,3주 전
13,userrj5xl2dz3w,조아요 조아요 조아요 조아요조아요 조아요 조아요 조아요조아요조아요 조아요 조아요 조아요 조아요 조아요 조아요조아요 조아요 조아요 조아요,2.0,3주 전
14,ddusumi,곰돌이...어디껀지 궁그메용,4.0,3주 전
15,usermh1hu5lo5e,아이패드 버전 먼가요??,1.0,3주 전
16,usernp6es9ju9n,1등,1.0,3주 전
