,youtube_id,comment,like_num,comment_date
0,alexdada6745,glowingly beautiful velvety lips!!!,0.0,1년 전
1,userbm1kv4ub4e,새해복마니받아요,1.0,7개월 전
2,userpq1qy5xz7u,"더 예뻐져서 오시면 어케해요ㅎㅎㅎ
이쁜사람이 바르니까 다 잘어울려용
고르기 어려운데요ㅎㅎㅎㅎㅎ
잘지내셨죵?",1.0,1년 전
3,userbm1kv4ub4e,콩쌤 맥립컬러 다시재유행하나봐요 레트로대세자나요,1.0,11개월 전(수정됨)
