,youtube_id,comment,like_num,comment_date
0,usermq1hl7ye1l,예콩이는 모든것을 입어도 예뻐요 ,2.0,3개월 전
1,LoopyLu,"예콩이 진짜 인형 같고 너무 이쁨..
진짜 부모님한테 효도해라
내가 본 아이 중에 제일 이쁘다",4.0,3개월 전
2,gaonseowoohyunwoo,4:42  예설이 안경쓴거 넘 귀엽다ㅠㅠ,25.0,4개월 전(수정됨)
3,userlm7lz6fx1w,"예콩이는 모어티가 잘어우린거 같고,예설이는 미우티가 잘 어우린거 같아요",4.0,3개월 전
4,userve4fi2jg2z,"예콩,예설 둘다 너무 귀엽다!",4.0,3개월 전
5,userti7zn2df7c,예설이 아주 잘 어울리네요^^,29.0,4개월 전
6,MDeo2jl,"예콩설 둘다 너무 귀엽고 예뻐요
이번영상도 넘재밌어요!!
감사합니다><",10.0,4개월 전
7,userjk8et4og4z,예콩이 넘 귀엽당~~♡,6.0,4개월 전
8,lanah2541,예콩이 진짜 예쁘다,8.0,4개월 전
9,userjh2rr8ki8u,예콩이넘귀엽ㅠ,17.0,4개월 전
10,userks2nr5xd9j,예주 모자 쓴거 넘 잘어울려,19.0,4개월 전
11,userdm8mi8gi5p,예콩이  너무예뻐!!!,5.0,4개월 전
12,userdc5xy5ob8x,예콩이 좋은사람 손들어!!,159.0,4개월 전
13,userfw5gt8hn9f,전 개인적으로 예설이는 귀엽고 상큼하고 예주는 어른 스럽고 순수한 스타일 같아요,2.0,3개월 전
14,userpc1ur6bm8j,예콩이치마입은거귀엽다,2.0,4개월 전
15,useref6fu9rz1h,그리 예주랑예설이 안경 근거  귀엽다,2.0,4개월 전
16,userzg5ep4of1z,둘다 ㅠㅠ 너무 예뻐요 ,2.0,4개월 전
17,userqy4pf1xj1j,예설이아주잘어울리네요,3.0,4개월 전
18,sora5394,"우와~예설이 첫 번째 코디 짱이다. 색감, 색깔 넘 좋다~",1.0,3개월 전
19,userer7px8ue2y,썸네일 보고 스타일노리터 옷인 거 바로 알았어요,9.0,4개월 전
20,kolee116,"예콩이 예설이 너무 귀여워요~ 항상 저를 행복하게 해주셔서 감사합니다.^^
앞으로도 좋은 영상 기대하겠습니다",13.0,4개월 전
21,hikwon1045,"예콩인 치마 바지다 잘어울리고 예설이는..... 넘 귀여워요 그리고 귀여운건 예콩이도 포함 예콩 예설 항상 밝게 있어주세요~!!!
(아프지말고 건강하라는 듯!!!!)",1.0,3개월 전
22,userrm4me2to1s,"예콩이  아주  잘    어울리네요,      ",1.0,3개월 전
23,userqj4in8by2w,예콩이.넘.잘어울린다,1.0,4개월 전
24,userxo8wh6gc3m,예콩예설 넘 졸귀,16.0,4개월 전
25,usereq3rq3ce5g,예설이는 핏이 완전 대박이고 예주는 옷이 뭐든 잘어울려요! 못고르겠어요. 무승부!!,3.0,4개월 전
26,userkq6sw2zm8w,애들두귀엽구 옷도고급스럽구,5.0,4개월 전
27,useryz4sl9ew6r,예콩이 넘 귀엽다,3.0,4개월 전
28,Bluewi1pl,영상 너무 감사합니다,10.0,4개월 전
29,userfo3qh9up3c,예주,2.0,4개월 전
30,TonyVerseOfficial,예콩이 예설이 넘나 사랑해,1.0,4개월 전
31,usersk5uq2fv7i,예설이️넘귀엽다️,0.0,2개월 전
32,userbf1gq3hx2d,저는 예콩이 한표여,2.0,4개월 전
33,0114,예설이 짱 기여움 ㅜㅜ,1.0,4개월 전
34,rabbit51113,예설이요 예설이 완전 귀여워요!! 옷도 잘 어울리고요!!,4.0,4개월 전(수정됨)
35,userqv2pf9kk9k,예콩이랑 예설이 둘다예뿌다,0.0,2개월 전
36,usermq1hl7ye1l,예설이도 귀여운데 ~,0.0,3개월 전
37,junjun5275,예콩ちゃん最後の帽子コーデにメガネ合わせたらDr.スランプ アラレちゃんになりそう,3.0,4개월 전
38,userdo5fw7wt8m,둘다귀여워♡,0.0,4개월 전
39,lmy0124,귀여운 예자매 🫶,1.0,4개월 전
40,Hyunge8qi,예콩이 너무 귀여워 ㅠㅠ,0.0,4개월 전
41,vlog6076,아기들 옷 다 잘어울려요ㅎㅎ,2.0,4개월 전
42,userhs5vu6gl9b,예콩이가 더 잘 입었다고 생각하는 사람 여기 툽,2.0,4개월 전
43,userqs2vt1sy5v,예콩이 예설이 둘다 이쁘고 귀엽다고 생각하는사람 손 ,5.0,3개월 전
44,userwi5io3qc1c,둘다 넘 귀엽다,2.0,4개월 전
45,prototainnexus,예떠리가 너무기엽당 ️,3.0,4개월 전
46,usergj7wp3xe2y,"예콩이 예설이 둘다 너무 예쁘고 
귀여엽고 예콩이 예설이 둘다 옷 예뻐요. ^^♡ 
항상 행복하세요♡",0.0,4개월 전
47,usergb4ms9ul8c,예콩이넘 귀엽다,0.0,4개월 전
48,youngkuy,둘다 이뻐요,4.0,4개월 전
49,Kaldia3472sg,둘다 끼가 많네 ㅎㅎ,0.0,4개월 전
50,userhw5cz4zi8q,예주랑 예설이 너무 귀여워용,0.0,4개월 전
51,userhq8sk3tj2e,예콩넘예뻐,0.0,3개월 전
52,userty9rc9os7z,"예설이 옷걸이가 좋네요
다 귀엽",8.0,4개월 전
53,userqy4pf1xj1j,둘다잘어울리네요,1.0,4개월 전
54,userfb4vy6zz2h,예주랑예설이 옷이  넘 예뻐요!,0.0,4개월 전
55,uservp6bx8hv4j,둘다 귀엽ㅋㅋ,0.0,3개월 전
56,LUNAgo3ij,우와진짜이쁘다둘다,1.0,4개월 전
57,userou2yv7rq8l,7:18 귀엽당,0.0,3개월 전
58,userou8un6tv5x,예설이도 예쁘지만 예주가  좀더 잘어울리고 예뻐요,0.0,3개월 전
59,userji8mn9sp2n,예설️️,5.0,4개월 전
60,bunny0060,너부 예쁘당,2.0,4개월 전
61,jihyekim3205,옷이 예쁘내요,0.0,1개월 전
62,userof9uy3me6m,제가 그동안 원하던 컨텐츠네요...예콩이네 팬으로서 유료광고라니 더욱 기분좋구요...예설 예콩 아역 광고계의 블루칩이 될것같습니다....,2.0,4개월 전
63,userzy3nu9rf6y,예콩이 언니가 첫번째 코디에 안경 쓴게 예뻐요!,0.0,4개월 전
64,userpi2dj8wo5i,예주   이뻐,1.0,4개월 전
65,userts5ni7nq1n,예설이 너~~~~무!!!!!!  귀여웡!!!!!!!!!!!,2.0,4개월 전
66,sangimjo6269,에설이귀여워,0.0,3개월 전
67,userou3oz8sf6c,두명 다 예뻐요!!!!,0.0,4개월 전
68,usertj4on8nv5y,"둘다 너무 잘 입었어요
옷이 너무 화려(?)하지도 밋밋(?)하지도 않게
어느정도 예쁘면서 귀엽고 편해보이네요",1.0,4개월 전
69,usergc9os9de4x,공주들 너무 귀여워용,0.0,4개월 전
70,useryf9zo3et2c,ㅋㅋㅋㅋ둘다 너무 귀여워서 죽겠넼ㅋㅋㅋ,3.0,4개월 전
71,nimjun332choi7,버블보블캐릭터넘귀엽당,0.0,1개월 전
72,userhk3er1es2v,자매코디 대결,0.0,4개월 전
73,usercc3gv2sq8b,예콩이와 예설이 둘다 예쁩니다,1.0,4개월 전
74,usersq2sf8kf9v,예주안경쓴거넘예쁘다♡예설이안경ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,4개월 전
75,userhappyLeongg,울 예서리,1.0,4개월 전
76,kimnd9lf,예콩이욤 너무이뻐용,0.0,4개월 전
77,usered5eq7xv4v,예콩이 너무귀여워,0.0,3개월 전
78,liveranoliverano,예설이가 더 잘려울리네용,0.0,4개월 전
79,userfp6bn7wo5e,요늘 영상은 예콩이 예설이 자매 옷 코디대결이네 광고 영상이네 다 어울리는데? 역시 아동 모델급이네? 자매 귀여워,1.0,4개월 전
80,useriu3jh4ln2y,예설이 예콩이 다 이쁘다 ~   아...예설이 코에 미인점 똭..........  그냥 연얘인이네...아 이뻐라 ~,0.0,4개월 전
81,jeongyeon7028,"6,7번 코디가 너무예뻐요 예콩이는 
예설이는  4번째코디 예뻐요 
막상막하지만 예주가 더 예뻐요",3.0,4개월 전
82,sora5394,예설이는 옷발이 좋은 거 같네. 예콩이는 까만색이 가장 잘 어울리는 거 같고...,0.0,3개월 전
83,userww8hq9wf7u,예콩 예설 뭔가...키즈모델 가테..ㅎㅎ,2.0,4개월 전
84,userbb5nu8nx6i,예콩이너무귀여웡,0.0,4개월 전
85,TVob1rs,저 오늘 했지만 둘다 넘 예뻐용,0.0,4개월 전
86,cokreng1,예콩이예설이둘다너무너무너무귀여웡,0.0,3개월 전
87,userso6on4qk3m,예설이 한표 ,0.0,4개월 전
88,usermk9in5ky5h,예설이 핏이 너무 좋네 인형같다,0.0,4개월 전
89,uservm5si2mu7q,대체적으로 모두 예콩이가 예쁨,0.0,4개월 전
90,userkq6sw2zm8w,예콩 검은모자옷 너무이쁘요,1.0,4개월 전
91,userzu6ug1si3o,엄마들이 코디를 잘하나깐 엄마팀할게요,2.0,4개월 전
92,jihyekim3205,"에주이뻐서 다~이쁘
이쁘네",0.0,1개월 전
93,userpm2oh6je2j,예콩님 오늘영상올려주셔서 감사합니다,0.0,4개월 전
94,userev6rj4ms2s,"둘다 넘잘했쏭 애들아 사랑시서 아 그리고 예주야 너 나랑 동갑이다! 예설이한테 이말좀 전해줄래? 예콩아 너는 사고도 치지만 그런 모습도 참귀여워 예설아 너무 사고는 치지마 가족들이 그러면 힘들어하니깐!

예주 아버님,어머님 안녕하세요? 저는 3학년 입니다! 예설,예주가 너무 귀여운데요!이쁘기까지! 너무좋구 예설이,예주,아버님,어머님 행복하게,오래오래,즐겁게 사시구요!
재미있는영상 많이 올려주세요!",0.0,4개월 전
95,userwj8dt2nl1f,예콩이,0.0,3개월 전
96,ahbine1056,둘다 예쁜데…,0.0,4개월 전
97,usernc8tr1er7w,"예콩이가
더예뼈",4.0,4개월 전
98,userut3mm8wc2s,예콩이언니가옷이잘어울려요,0.0,3개월 전
99,useror2yz9bt3m,얘주가잘입엇다 4:16,0.0,3개월 전
100,userud8xk4fw2v,예설이가 더 잘 입었다고 생각하는 사람 여기 툽,11.0,4개월 전
101,userqj5fb1qd6e,예콩이죠 넘 잘어울리네요,0.0,3개월 전
102,userzi9nt2kx2j,에콩이는 에쁘고 에설이는 귀여워요,0.0,4개월 전
103,uservv2ju3sv4i,예콩이이쁨,0.0,3개월 전
104,userdb1uy4wt8e,예설이 동생,3.0,4개월 전
105,userjs7sp1rv4l,아기들옷은기여워,1.0,4개월 전
106,userdd1gp9tc9l,예콩이,0.0,4개월 전
107,usermk2jx8oj2w,예설이 잘어울려요.,5.0,4개월 전
108,userjs7sp1rv4l,서리와콩이도모두귀위요,1.0,4개월 전
109,tvwf5sn,예콩이랑예설이둘다귀엽고예뻐요,0.0,3개월 전
110,usersj6ww4if7n,예콩이요,0.0,3개월 전
111,useref9mw3kj9g,4:52 예콩이넘잘어올려,0.0,4개월 전
112,usernv5jf1jj7s,옷매치전부다 잘어울린다,1.0,4개월 전
113,uservp7mn6gi6s,예설이가 더 귀엽다,3.0,4개월 전
114,userfd6nj3ks2c,예콩이님 예설이님 예주맘님 이모 예콩빠님 삼촌 옷이 귀여워 귀여워요 내가 꼭 이길거야! 동생이라고봐주지안아! 동생VS언니 자매코디대결!노리터룩 집에  코로나    ^-^ ^-^ ^-^ ^-^ 좋아요 구독 좋아 좋아해 좋아요,0.0,4개월 전
115,userts5ni7nq1n,예설,0.0,4개월 전
116,userxl4or6nf8i,예주 하입보이 칠때 개다리춤 티는것같애♡,0.0,4개월 전
117,userpm3il9un9j,예설이 엄청 컸다ㅋㅋ,0.0,4개월 전
118,userhd9gu1im1v,안녕하세요 저는 김채영 입니다 오늘은 정말 좋은 하루 보내세요 감사합니다 여ㅣ콩이사람손들어~♡~☆~♡☆,1.0,4개월 전
119,userkr1pn6bb9l,,0.0,3개월 전
120,userip7cz9ry6h,예콩언니예뻐,1.0,3개월 전
121,TVmz9gb,예콩이여!!,0.0,3개월 전
122,userfn6ee4ss5b,옷이너무귀엽다,0.0,4개월 전
123,userzi2zc9my8p,예설이귀여워,0.0,4개월 전
124,flowminimi1283,예콩이요,0.0,2개월 전
125,userxq5br2jp4q,예콩이요,0.0,4개월 전
126,userue3pd8es9u,예설이는 그냥이고 예콩이 넘 예뻐,1.0,4개월 전
127,userqd2gz2qn4e,예뻐요,1.0,4개월 전
128,userih4vu6om1s,귀여워,2.0,4개월 전
129,userhe6mt3ev1l,예콩이 잘어울려요,0.0,3개월 전
130,userwm4wr8lm5r,,0.0,4개월 전
131,userii1tm2en3t,저21인데어린떼부터예콩이좋아해어요,0.0,4개월 전
132,hajitube1202,안녕하세요 에콩이너무예뻐요,0.0,4개월 전
133,nimjun332choi7,예설이귀여워요,0.0,3개월 전
134,usernh7oh1tq8n,1빠!!! 오늘 영상도 감사합니다 !!!,2.0,4개월 전
