,youtube_id,comment,like_num,comment_date
0,userif2um5yl6o,예콩이 케이크 깔끔하고 맛있어보여요,15.0,4개월 전(수정됨)
1,usercv5gv8hf2m,우리 예콩이 케이크  잘 만들었네   창의력이 좋아~~~~,20.0,4개월 전
2,userzn9io5yf8d,예콩이꺼 보면서 진짜 먹고싶게 생겼어요  저는 예콩이 1표,7.0,4개월 전
3,dyplace0306,"집중할때 모이는 입 너무 귀엽네요 ㅋㅋㅋㅋㅋㅋ
둘다 너무 잘 만들었습니다",25.0,4개월 전
4,userdb1dr6kp1q,"왕! 예콩이 케이크 깔끔하고,귀엽게 잘 만들었다! 예콩이 ",48.0,4개월 전(수정됨)
5,userfp6bn7wo5e,삼촌도 예콩이 케이크가 잘 만들었는것 같다고 생각하는데 깔끔하고 예쁘게 만들었네 그리고 귀엽게 잘 만들었어,21.0,4개월 전
6,userbn9dy3di5x,에콩이가 만든 케이크 맛있게보이네,22.0,4개월 전
7,userqk7zl9nv3s,예콩이 케이크 맛있어 보여요,1.0,2개월 전
8,exsus82,예콩이언니 너무 잘 만들었다 최고,4.0,4개월 전
9,userim2qj3rr5v,예콩이 넘 잘 만든다.,5.0,4개월 전
10,userch3oz6cf4b,둘다너무귀엽게 잘만들었어요,1.0,4개월 전
11,userwy9qk3cb1w,예콩이 넘 잘만들었다!,7.0,4개월 전
12,dazzlingttuttu,"수제 케이크~ 대결 ㅎㅎ
둘이 만드는 모습이 너무 귀여워요 ^^
둘다 너무 잘 만들었어요!~ 짝짝짝~",6.0,4개월 전
13,userix7zy9zx6u,예콩이 케이크 귀엽고 예뻐요,7.0,4개월 전
14,userzk1ql4yn1t,"예콩이가젤잘만들었어요깔끔하니
좋네요예콩이최고!!!!",1.0,4개월 전
15,userzh8kz3uz7h,"우와 예콩이 엄청 깔끔하게 잘 만들었다 
예콩이 최고",1.0,4개월 전
16,userdr6bi3kc1e,예콩이  케이크  너무  맛있겠다 ,4.0,4개월 전
17,userlj3ih7yw5t,예설이 진짜 귀여워요!예주야 너 엄청 잘 먼들었어,1.0,4개월 전(수정됨)
18,uservt4hn7he7d,예콩이는꼼꼼하게만들고예설이는화려하게만들려네,3.0,4개월 전
19,userzg5ep4of1z,예콩이 케이크 케이크 다 맛있어 보여요 ,4.0,4개월 전
20,userpo3gu5op2m,예주 예설이 엄마랑하고 싶다고 하니 귀엽,8.0,4개월 전
21,userfx8di2ty8x,예설이 케익 창이력,4.0,4개월 전
22,useryf9zo3et2c,우와...우리 예주 설이 진짜 잘 만들었다,4.0,4개월 전
23,hehxuwie836e1,예콩이 예설이 다 잘 만들었네,15.0,4개월 전
24,uservq4bu9el5x,예주님 케이크 너무 예뻐요,3.0,4개월 전
25,useroe3ii1jf1d,예콩이 깜찍하고 깔끔하게 잘 만들었내!,1.0,4개월 전
26,usercl6jg9xb9b,제 생각에는 수재 케익은 둘다 잘만든것 같아요,1.0,4개월 전
27,usermu5zy4pl1k,예콩이가만든케이크맛있게보이네요,0.0,4개월 전
28,userst9sv9hr9x,예콩이꺼 너무 맛있겠당 예주가 거 잘했어요,53.0,4개월 전
29,miseonggim2857,예콩이 진짜 잘했어요. 예설이는 너무 약간 산더미 같아요. 예콩이는 나중에 커서 케이크 디자이너 해도 대갰어요.예설이 케이크 진짜 웃겨 ㅋㅋㅋㅋㅋㅋ,0.0,3개월 전
30,userus4zg2ly1h,예콩이 정말 잘했다~♡,3.0,4개월 전
31,userfm3lf1og7p,예주거가 깔끔하고  맛있어보여요,0.0,4주 전
32,TVob3dy,"전 둘다 맛있고 예뻐보이네요~~
둘다 금손 ㅇㅈ입니다!!
예자매는 케이크도 잘 만드네요!^^",1.0,4개월 전
33,userph9cm5wk1o,예콩이넘잘만들었다,0.0,3개월 전
34,userqf4om6es6r,예주거 너무 예뻐요,7.0,4개월 전
35,YUNDUCK,아구 애기들 너무 귀엽다ㅜㅜ🫠,4.0,4개월 전
36,userfi4uq8of8l,"예콩이랑,예설이는~케익크도 넘 잘만들었다!!예설인먹는것도 너무 귀여워",3.0,4개월 전
37,useric7zo5cl7p,예콩이 넘 귀엽,1.0,4개월 전
38,jinakim6402,예콩이와예설이둘다화가해도돼겠네요 ㅎㅎ예콩아예설아멋진꿈을향해달려화이팅!!,0.0,3개월 전
39,userne3sh4bx9r,예콩이 케이크 예쁜다ㅋㅋㅋ,0.0,3개월 전
40,userip9qg7pl6w,우와 예콩이 엄청 깔끔하고 귀엽게 잘 만들었다예콩이 처ㅣ고^^,1.0,4개월 전
41,yerinsmile,"예설이도 귀엽게 만들었는데
그래도 예주가  더 예쁘게
잘 만들었네요",1.0,4개월 전
42,youngsooksimok9ct,우와!! 둘다 너무 잘만들었다 맜있겠다♡♡,11.0,4개월 전
43,userhw9vz5tm2g,예콩이 도. 찐자잘해는 예설이는너무귀여네요 ,0.0,3개월 전
44,userie6qx2gb3d,예콩이 넘  캐익 귀엽ㄷ..,0.0,4개월 전
45,userqi4ko4uw5v,둘다 잘했고 예콩이껀 심플해서 이쁘고 예설이는 맛있어보이고 귀여워용!,0.0,4개월 전
46,userxt4yn9bk3c,"예설이 창의력이 대단한데~?맛있겠다 
난 예설이 케익을 먹어보고 싶어요",1.0,4개월 전
47,userfd4cv6mn5i,예설이 귀여워~,2.0,4개월 전
48,userrx9wn8rb5k,예주가 색조합도 잘하고 잘만든거 같아요! 결론 예주가 더 잘했습니당 그리고 예주꺼 완전 달달해서 맛있을꺼 가타여여,10.0,4개월 전
49,usercp1ew5db6u,예콩이가너무깔끔하다,1.0,4개월 전
50,chanmi8824,예콩이 넘 깔끔해요,0.0,3개월 전
51,userxw6wt8nj1t,예콩이 깔끔하고 예쁘다!언니 예콩이 한표!예설이도 잘했어,0.0,4개월 전
52,cxdio,예주랑 예설이도 둘다 잘했어요,0.0,4개월 전(수정됨)
53,userwm7me6pp4k,우와에콩이엄청깔끔하고귀엽게잘들었다_에콩이,0.0,4개월 전
54,usertw3oy3sc2n,투표는 귀요미하고 깜찍한 예설이 예주 둘당!,6.0,4개월 전
