,youtube_id,comment,like_num,comment_date
0,hyerimmun5671,조심하세요 우리 모두~ 소식주셔서 감사합니다 ♡,5.0,5개월 전
1,amfltmxkf,오늘영상 보면서 웃음터짐ㅋㅋㅋㅋㅋㅋ근데..저게 진짜정품일까?! 해외라서 믿을수가없네 왠만하면 해외물건은 안사는게좋을듯,5.0,5개월 전(수정됨)
2,Blngbongg,"예콩아.. 언니도 입양 유저인데말이지? ㅎㅎ 사기 안당하려면 VPN을 깔아야해 .. 입양 거래허가증은 있어야 해! 거기서 화면 터치하면 거래내역 쭉 나오거덩  사기꾼 신고하면 돼!! 예콩이 사기 안당하길!! ♡
+ 하트 13개 감사합니다 ",21.0,5개월 전(수정됨)
3,mysteryart7260,"오늘 영상 올려주셔서 감사합니다. 예콩이네 건강하세요. 늘 행복한 시간 보내세요.@ 예콩이, 예설이 귀여워요.@",4.0,5개월 전(수정됨)
4,uservk1gw9hr7l,예콩아!사기당하지 안으려면 일단 먼저달라고 하는사람 한태 절때주지마.그거 100%사기야!언니는 당해본적없어 그런데 딴사람들은 그렇게 사기당하셨데!그러니까 예콩이도조심해(•.•),11.0,5개월 전
5,userle6jj6pq3v,"오늘 예콩이tv 영상도 역시 재밌네요 
다음 예콩이tv 영상도 역시 기대되네요 
즐거운 하루되세요^^",3.0,5개월 전
6,usersu4sq8lg1b,예주랑 예설이 너무 귀엽네요,6.0,5개월 전
7,userfz9xt2jw2w,예주 경찰서에 신고 한다는거 너무 귀엽당ㅎㅎ,10.0,5개월 전
8,userog5ff7pe2t,텐바이텐에 가서 보시면 귀여운 산리오 물건 많이 팔아요!! 거기 세일도 자주하고 좋아서 저는 거기서 산리오 스티커나 메모지 샀어요^^,1.0,5개월 전
9,junjun5275,예콩ちゃんと예설ちゃんかわいい,2.0,5개월 전
10,dajung7675,오늘도 영상 잘볼께요~~,0.0,5개월 전
11,prototainnexus,예설이 진짜 사랑스럽당,7.0,5개월 전
12,userct1bf6kh4k,예콩아 만약에 거래 허가증이 없으면 닉네임을 몰라서 어쩔수 없이 범인을 못잡아 ㅜㅜ 세상은 무서워 언니는 당하진 않았는데 거래를 안하고 기부도 안해줘 그래서 입양하세요를 접었어 ㅜ,0.0,5개월 전
13,userbm8ly5iz6z,오늘도 영상 감사해요!!️️️️,2.0,5개월 전
14,wona7815,언니 고마웡 ♡♡♡♡♡,0.0,5개월 전
15,userbj3ru2hp2v,예콩이누나산리오 박스 주고네요  ,2.0,5개월 전
16,Bluewi1pl,오늘 영상 감사합니다~~^^️,2.0,5개월 전
17,youngkuy,인터넷은 사기꾼많아요 다음에는 교보문고나 아트박스가면 이쁘고다양한 펜 수첩많아요 거기서 맘에든거고르고사면되요,0.0,4개월 전
18,albertcruise5067, they're so cute,0.0,5개월 전
19,serim7654,해외 보다 산리오는 한국꺼가 좋은거 같아요 ,0.0,5개월 전(수정됨)
20,TVob3dy,"이번엔 사기당한 예콩이??
랜덤박스도 좋지만 이런 제품이 나오면 사기 힘들죠.....다음에는 이런 불량이 안나오면 좋겠어요~~~",0.0,5개월 전
21,Soobyul330,"저 캐릭터들은 중국 미니소 캐릭터 일건에 저 산리오 랜덤박스도 미니소 거에용
그리고 원가 7000~8000원으로
저희 동네에서 판매된 적이 있어요
비싸게 판매 된 이유는 거의 택배비 이지 않을까 싶어요
심지어 저는 이상한 남자 캐릭터가 쿠로미 보다 더 많이 나와서 어이가 없었답니다",0.0,5개월 전(수정됨)
22,uservx1wy1dd7f,너무 재미있어요 ㅋㅋㅋㅋ,0.0,5개월 전
23,TVpc6cy,잘보고좋아요박고갑니다^^감사합니다,0.0,5개월 전
24,melddal,"나도 입양에서 뚱냥이 가진지 얼마 안됐을 때 사기당했어그런데 마침 그 사기꾼의 친구가 있는 거야 그래서 친구가 그 사기꾼한테 말해서 사기꾼이 미안하데 그래서 내가 받아줬는데 얼마 지나서 생각하니까(미안하면 다냐?돌려줘야지..)라는 생각이 들었어…

근데 시나모롤 깔때 까꿍하는거 넘 귀여움 ㅠ",0.0,5개월 전
25,1215ryujin,로블록스 입양하세요에서는 사기 안 당할수가 없어요 그냥 뭐 내가 이득인거 해준다고 하면 다 사기라고 봐야돼요 저는 게임 처음 해봤을때도 사기당했어요 그러니까 우리 모두 조심합니당~,0.0,5개월 전
26,userfp6bn7wo5e,사기가 왠말이야? 말도 안되 이럴수도 있나? 세상에 이런일이 예콩아 예설아 힘내 ㅠㅠ,2.0,5개월 전
27,blackey8591,예설이는 엄마를.  콩이는 아빠를 닮았네요!,3.0,5개월 전
28,userhe4il2ri7r,진짜ㅠ 이 나쁜 사기꾼들 예주예설이까지 사기치는놈들은 안참는다,0.0,5개월 전
29,userpz2dp7tb9v,내다버린 6만원 잘 봤습니다 ㅠㅠ,0.0,5개월 전
30,userpm2oh6je2j,예콩님 오늘영상올려주셔서 감사합니다,0.0,5개월 전
31,userpt4xe6fk2c,제가 혹시 몰라서 쿠팡에서 봤는데 만원정도로 팔더라구요..심지어 스몰?모찌 그것도 사진에 있더라구요..,2.0,5개월 전
32,zhenyangpei9731," 
 ",0.0,5개월 전
33,Iamsoobinwife,예주한테 입양하세요 펫 주고 싶당 ㅠㅠ,0.0,5개월 전
34,userse4pu6gp6l,예콩아 힘내!,1.0,5개월 전
35,userht8sh3bo6z,좋은정보 감사해요,1.0,5개월 전
36,userlv9yl4kp2e,저는 처음부터 몰카인것을 알았으며 영상을 시청하였습니다 ㅋㅋ,0.0,5개월 전
37,TVxg4jn,뽀쪽한 펜 스티커 땔때 지문이묻어서 뽁쪽한거로 때는거에요,1.0,5개월 전
38,icandoeverything79,예콩아 나도 그거 사봤는데 예설이거에서나온 볼펜이랑 형광팬둘다있어 그래서 당황하기했는데 그래서 그나마 나은 거는 산리오 소품샵에서 사는걸 추천해 거기는 문구류도 있고 랜덤이아닌것도있으니까 그리고 입양 하세요는 사기 치는 사람이 많아서 너도 조심해 나도 입양에서 사기 당한적이 있어 내친구들도그렇고 그니까 입양하세요 할땐 조심해!,0.0,5개월 전
39,userzi2zc9my8p,예설이귀여워,1.0,5개월 전
40,userzg5ep4of1z,ㅠㅠㅠ 사기 랜덤박스 제가 다 속상하네요,2.0,5개월 전
