,youtube_id,comment,like_num,comment_date
0,userek7bm7fn9k,"예주가 애기때 우리 애도 태어났는데 우리애 이름도 예주 이름보고 비슷하게 지었던 기억이ㅎㅎ 예주도 벌써 저렇게 커서 잘 지내고있네요 우리 애도 많이 벌써 6살 이네요.. 술먹고 주러지 했습니다ㅋㅋ
애들 건강하게 잘 컸으면 합니다",3.0,1개월 전(수정됨)
1,usergv2eh7gm4r,진짜 상위 0.01% 외모 예콩 우리 콩이는 무슨 외모 관리 받는거처럼 이쁘냐?? ,3.0,1개월 전
2,usered6rs4fl4n,"예주가 양보도 잘하고,화도 잘 안내내용..",2.0,1개월 전
3,userlj8yo3hf5d,"방학일상 오랜만이네요
9:28 예자매가 저번에 갔던 요리하는 키즈카페를 또 갔네요.",4.0,1개월 전(수정됨)
4,TVob3dy,"예자매의 vlog 오랜만이네요!!
방학 동안의 생활이 진짜 궁금했는데
이번 영상 아주 좋네요!",5.0,1개월 전
5,userrq9pr5jw9j,예주가 엄청 착한 거 같아요 예설이한테 양보도 엄청 잘하고 케이크도 굉장히 잘만드네용 예주는 커서 멋진 아이로 성장할 거 같네요,2.0,1개월 전
6,jeongyeon7028,"예주예설이자매 너무 이쁘네요 
예주는 차분하고 예설이는 막내답게
말괄량이네요 영상 너무 재밌게 잘봤어요",2.0,1개월 전
7,prototainnexus,예떠리 커여워 ,1.0,1개월 전
8,userki8ex1kq1g,"예콩이 이사는갔어도 학원은 옛동네에서 다니나보네용
예설이예주모두너무예뻐요",0.0,4주 전
9,yunazziTV,"예널이 방학이야기 넘 잼있네요
쿠로미 케이크 한번 먹어보고 싶네요~^^",1.0,1개월 전
10,userhk3er1es2v,즐거운 방학,0.0,1개월 전
11,hyerimmun5671,소식주셔서 감사합니다 ♡,0.0,1개월 전
12,useres7zp4kj5b,예주 착한데 동생한테 마시멜로 양보도하고 다 컸넹,0.0,1개월 전
13,leeeunji0850,"요즘 날씨도 매우 더운데 조심하세요!! 
영상 잘 봤습니다 :)",1.0,1개월 전
14,usergb4ms9ul8c,예콩이 넘 착하다 동생한테 양보도 잘해주고 예콩이 예설이 둘다 귀여워★,0.0,1개월 전
15,uservh9xh3fl2s,예주 예콩이 넘 기여워영♡,0.0,1개월 전
16,lim5315,너희들이 참 잘되었으면 좋겠어 무럭무럭 자라거라 ,0.0,1개월 전
17,userws9mi1cv8b,예설이도 태권도 같이 다녔으면 좋겠어요,3.0,1개월 전
18,usermh9cn1ey5w,예콩이하고 예주 너무 너무 귀엽내요^_^♡,4.0,1개월 전
19,userex9me2lv4e,일상 브이로그 좋체,0.0,1개월 전
20,userpu1zq2ot9v,"방학일상 너무 귀여워요 
애콩이 예뻐요 
즐거운 휴일 보내요",3.0,1개월 전
21,userwp5vx7cz9s,올해 여름방학은 실내에서 마스크를 안해도 되니 너무 편하겠네여!,0.0,1개월 전
22,userbr4uw2tm7o,,2.0,1개월 전
23,userfp6bn7wo5e,예콩이는 착하다 예설이한테 양보도 해주고 기특해 게다가 너희들 케이크 정말 잘 만들었구나 예쁘게 잘 만들면 먹기 아깝다는 말이 있는데 그 말이 맞긴 맞는 것 같아 진짜 잘 만들어서 먹기 아깝다,11.0,1개월 전
24,HYNNgw5sq,예설이랑 예주랑 미술학원 따로 다니는구낭 예주 예설이 둘다 너무 잘만든당 언니는 똥손 ㅋㅋ,0.0,1개월 전
25,userpm2oh6je2j,예콩님 오늘영상올려주셔서 감사합니다 즐거운 주말보네시구요,0.0,1개월 전
26,lanjin3824,예콩아 너는언니대도 동생잘챙겨주고 너는아주 착한아이고 너동생도 너처럼 착한사람이 될거야!예콩야 너를응원해,0.0,1개월 전
27,H9N7,5:22  ㅋㅋㅋㅋㅋㅋㅋ,1.0,1개월 전
28,userqh8hh9cp8q,나지금 보고있는데 첨부터 귀엽ㅋㅋ!!!영상 고맙습니다,0.0,1개월 전
29,userof9uy3me6m,예빠님 양산 추천합니다.암막양산이나 우양산검색하셔서 사용하시면 훨씬 시원하실겁니다..예설이도 미술학원다닌다니 정말 많이 큰 느낌이네요...,1.0,1개월 전
30,userzf9mm7wf8m,기여워여여여여ㅕ여ㅠㅠㅠㅠㅠㅠ,1.0,1개월 전
31,H9N7,"오랜만에 예주콩콩이 정주행 해볼까 ㅎㅅㅎ
그나저나 예서리 엄청 큰거봐",1.0,1개월 전(수정됨)
32,userii1tm2en3t,"예주 예설 엄마아빠 말잗두구사랑해 
애들아언닌 지금 고3이야 사춘기도왔지만 
이영상을보니기분이좋다는걸 너희도 언니 알지??다음도
재밌는영상 올리는거 알지 약속 어머님 아버님 도 건강챙기시구요엄처재밌어서
3정돈 봤어여 안녕 애들아",0.0,1개월 전
33,kkejjrjjrdkkdj5654,예설이도 태권도 다녔으면 좋겠어요,1.0,1개월 전
34,nhay7874,"예콩이도 
너까지
첫음으로 
미술학원에
다니는것
정말 축하해",0.0,1개월 전
35,Bluewi1pl,영상 감사합니다,1.0,1개월 전
36,nhay7874,"예설아 너
첫음으로 
미술학원에
다니는것
정말 축하해",0.0,1개월 전
37,userzi2zc9my8p,예설이귀여워,0.0,1개월 전
38,userfd6nj3ks2c,예콩이님 예설이님 예주맘님 이모 예콩빠님 삼촌 학원 미술 방학일상 집에  코로나    ^-^ ^-^ ^-^ ^-^ 좋아요 구독 좋아 좋아해 좋아요,0.0,1개월 전
39,uservx1wy1dd7f,예콩이님  너무 재미있어요,0.0,1개월 전
40,AllenWorker,"예쁜여주
언제나카메라에출연하느라고충도있게ㅛ지만성일히매일올려서예뻐요",0.0,1개월 전
41,useriq3sf8vh4e,예주네도 곧 개학이네요 저희는 내일부터 개학이예요,0.0,1개월 전
42,uservu6sr1oy1h,"예
예콩
예콩이
예콩이 사
예콩이 사랑
예콩이 사랑해
예콩이 사랑해
예콩이 사랑해
예콩이 사랑
예콩이 사
예콩이 
예콩
예












",1.0,1개월 전
43,userol1uk9lf8b,예설이 머리 정리 좀 해주세여 !!ㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ맨날 추노넹 그래도 귀엽긴허지만 ㅎㅎㅎ,0.0,1개월 전
44,usercs2hc6dh4i,저는 방학때 에버랜드 갔어요 물총놀이도하고 판다 푸바오 봤어요,0.0,1개월 전
45,usersd6ov7eo1x,저는 오늘 학원 안가염:) 사촌동생이 놀러와서 오늘 2시간 영화랑 빙수 먹어욤,0.0,1개월 전
46,usereh9ny6se8z,ㅋㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋㅋ ㅋㅋㅋ,0.0,1개월 전
47,userrg3sd3wh6v,에쿵이,0.0,1개월 전
48,hyunji239,5분전은 못참지~ㅠㅠ,1.0,1개월 전
49,TVul8wb,예설이와 예주는 왜 다른 미술학원에 다니나요?,0.0,1개월 전
50,TVyf7te,예콩아  전화번호 좀 가르쳐 줘,0.0,1개월 전
51,usergc9os9de4x,오빠는 3일에 이미 개학했어,0.0,1개월 전
52,TX2002,6:15 저도요,0.0,1개월 전(수정됨)
53,usergc9os9de4x,5살도 학원 다니군요,0.0,1개월 전(수정됨)
54,userjf9xn6ng2q,예콩이가 9홉살이죠?,1.0,1개월 전
55,userjm5cy7iy4t,예콩태권도않아요?,0.0,1개월 전
56,usercf2td1dz7l,1등 !,0.0,1개월 전
57,ImBaselE,12빠,0.0,1개월 전
58,tsogtbaatartsogbadrakh397,제가 쓸게 요,0.0,1개월 전
59,userec5mp1xo5o,,0.0,1개월 전
