,youtube_id,comment,like_num,comment_date
0,DDUADDUJI,예콩 생일 축하해~~!!!! 담엔 진짜 뷔페좀... ㅋㅋ,160.0,9개월 전
1,userzt4nq5qm8h,예설이 몽쉘 계속먹고싶어하던거  참고 기다린것도 넘넘 기특한데  먹어도 된다고하니 바로 몽쉘 집어들더니 자기가 먹지않고 뚜아 주려고하는거 넘 착하고 귀여운거같아용 ㅠㅠ,11.0,8개월 전
2,hdgbgauhv7960,예콩이예설뚜아뚜지너무귀여워요예뼈요사랑합니다다음영상기대하겠습니다^^♡예콩이생일축하드려요,2.0,9개월 전(수정됨)
3,wkdb740000,보통 예설이 만한 아가들은 생일 주인공 상관없이 본인이 초 불려고 하는데 얌전히 보고만 있네요ㅋㅋㅋㅋ귀여워,38.0,9개월 전
4,TVob3dy,"ㅋㅋㅋㅋ여전한 우정을 과시하는 뚜뚜콩!!!!
과자 파티라니....부럽다!ㅎㅎㅎ뚜뚜들 당황하는거 너무 재밌네요ㅋㅋㅋㅋㅋㅋ",9.0,9개월 전
5,userft2yq8wm3z,"예주야 생일 축하해 
재밌있게 놀다가.",2.0,9개월 전
6,userku9jx6st5o,졸귀들,2.0,9개월 전
7,usergk6tk7en3l,뚜뚜들도 시나모롤좋아하던데 예콩이두 좋아하네 요즘 예콩&뚜뚜 자주나와서넘좋다 예콩아 생일축하해 22년도가 얼마안남았넹 ㅠㅠㅠㅠ 3학년되두 우정오래가,9.0,9개월 전
8,userzg5ep4of1z,"예콩이 생일 축하해 
시나모롤 케이크 넘 이쁘네요~~",1.0,9개월 전
9,minvely0810,예주 생일축하해,2.0,9개월 전
10,useriv1ig9yb1p,"예콩이 너무귀엽,,,ㅋㅋㅋㅋ",1.0,9개월 전
11,userof9uy3me6m,예설이가 먹고싶은것도 참고 뚜아언니 먼저 파이먹으라고 건네주고 촛불도 언니가 부는거 지켜보고 참 착한것같아요.예설이 언니랑 부모님이 그런분들이라 그런것같네요.,6.0,9개월 전
12,nhay7874,예콩아 생일 축하해,2.0,9개월 전
13,lmy0124,생일 축하해 예주콩이 ,0.0,9개월 전
14,davidboisson4309,Un coucou joyeux anniversairejoyeux noël  à tous,1.0,9개월 전
15,RMX450mate,"유투브에서 뉴스를 보고 열 무지 받고 있었는데 
귀엽고 사랑스런 아이들을 보고는 씨익 웃고 맙니다 .
우리나라의 미래가 밝네요",1.0,8개월 전
16,usergf8bd8wy8y,예설이가 왜 기다려야 하는지도 알고 기다려 주네요,2.0,9개월 전(수정됨)
17,minsong94,예주야 생일축하해~!! 예설이 초 불고싶었을텐데 언니 생일이라고 참는게 눈에 보여서 너무 기특하고 이쁘네요~!! 뚜아뚜지와 예콩이 우정 오래가길 바래~!!,2.0,9개월 전
18,dazzlingttuttu,예주~ 생일축하해!!!! 무럭무럭 건강하렴!,2.0,9개월 전
19,userru9mc5iy4e,생일 축하해요,1.0,9개월 전
20,usertm6md8gw7b,예콩아 1년에  단 한번 뿐인 생일 축하해~~  앞으로도 건강하고 밝은 예콩이가 되길 바래 생일축하해,2.0,9개월 전
21,userxo8wh6gc3m,"예주야 생일 넘 축하해~~♡♡
예주 넘 이쁘다♡ 물론 예설이두♡
뚜뚜 넘 귀엽다ㅋㅋ",3.0,9개월 전
22,beastinfection638,happy birthday yekong-ah ,2.0,9개월 전
23,uservp7rj8zl2z,예주야 태어나줘서 고마워 ,2.0,9개월 전
24,userch4li8me8k,예콩이 생일축하해!!!!예설이 말 진짜 많이 늘었네!!!!진짜 귀엽닼ㅋㅋㅋ,3.0,9개월 전(수정됨)
