,youtube_id,comment,like_num,comment_date
0,userru5bc5cs4x,역시 소영님만의 스타일이 보이는 하울이어서 재밌어요,1.0,6개월 전
1,UPzz5hc,항상 이쁜 소영님. 아이보리색상 옷들 진짜 잘어울리세요. :),1.0,6개월 전
2,usergt9lq2xi2p,언니언니~ 이번 옷들 다 너무 예쁘고 언니랑 잘 어울려요! 마지막 착장은 찐공주님 요즘 날 풀려서 딱일듯요,4.0,6개월 전
3,5231569able,하나같이 다 예쁘고 넘 잘어울려용️ 언니 마음에도 봄이오길 ,0.0,6개월 전
4,wlstnrl1793,옷도 소영님도 다 너무 이뻐요~,2.0,6개월 전
5,bestofbest6144,"뭡니까 너무 사랑스러우신거 아닙니까?
덕분에 1번 구매하러 자라가요ㅎㅎ
자라는 진짜 사랑임(유럽에서ㅎㅎ)",0.0,6개월 전
6,userey7vr2jp6x,ㅋㅋㅋㅋ근데 언닠ㅋㅋ 소파위에 올라서서 하울하는게 왜캐 엉뚱하고귀엽짘ㅋㅋㅋㅋㅋ 잔망스럽 글구 항상 보면 백아이보리 색? 옷들이 찰떡이신듯!,11.0,6개월 전(수정됨)
7,MINxz5ff,옷핏이 미쳤어요...다 너무너무 잘 어울리시고 예뻐요...몸매가 어쩜 이리완벽하신지요...인형같으세요...힐링하고 갑니다,1.0,6개월 전
8,yoonseojin85,소영님 넘 예뻐요 ㅎㅎ 이번달 일해서 하나씩 구입하고파요 ㅋㅋ 처음 원피스 넘 이뻐요. 짠순이 컨셉으로 살고 있어서 눈으로만 호강합니다.ㅠㅠ,1.0,6개월 전
9,sunny276,다 잘어울려요!! 머리띠도 찰떡 !!!!,1.0,6개월 전
10,userus9xx9wv9g,마음씨도예쁜 소영님^^,0.0,6개월 전
11,userkc4bz3zi1j,"소영언니의 찐찐찐팬이자 초장기부터 구독하고 있는 사람입니다~ 영상 아이디어가 있는데, 언니 만약 봄에 옷장정리하시면 그거 찍으면서 아끼는 옷 소개하는 거나, 가방소개 2023버전으로 보면 좋을거 같아요~  댓글 추천좀 해주세요 소영언니 볼 수 있게~!!",0.0,6개월 전
12,userun4tm4yw9i,와우 이제 봄이네요^^ 건강 잘챙기세요,2.0,6개월 전
13,uservc8jg4gy1z,오늘 알림 울리자마자 달려왔네요 ^~^ 올해는 마젠타 컬러가 들어가는 색이 유행이라고 하더라구요 ㅎㅎ.  오늘도 잘 보고 갈께요 ^~^,1.0,6개월 전
14,iamruru8912,"미쳐따리!!!!! 
소영님 지금이 리즈다!!!!",0.0,6개월 전
15,usereh8yh1uv4f,ㅋㅋㅋ 도입부귀엽기다렸어요,3.0,6개월 전
16,alswl5488,Waar 검은 바지랑 신으신 구두 정보도 궁금해요..🫢,0.0,6개월 전
17,annakim2596,오늘 영상 처음봤는데 첫 원피스 이뻐서 계속 보는데..2:10 꼬리 넘 귀엽게 깍으셨어요~ㅋㅋ 그리고 많이 이쁘시네요. 연예인이신가요?,0.0,6개월 전(수정됨)
18,youyounglee387,소영언니!! 패션하울은 다 너무 이뻐요!! 특히 검은 자켓요!! 저..다 사고 싶어서..어떻하죠...으앙,1.0,6개월 전
19,userzq1ch5vx7h,니트 뷔스티에에 매치한 블라우스 치마 정보 궁금해용,0.0,6개월 전
20,hlkimxd1tl,"언니, 청바지정보도 궁금해요~",0.0,6개월 전
21,hlkimxd1tl,"검정바지,연청바지 정보부탁해요",0.0,6개월 전
22,usermj3dx4kw9l,오늘 미모 무슨일이예요 완전 레전드🥹️,1.0,6개월 전
23,Chibiunni,언니.. 언니를 이제 언니라고 부르면 안될것같아요...... 너무 어려보여요! 요새 쇼핑 욕구 없었는데 쇼핑욕구 얻어갑니다..!,0.0,6개월 전
24,sangwookpark5322,,1.0,6개월 전
25,usergf5tw3ly9d,살빠져보여요.ㅅㅅ 비결이 궁금해요. 전신살 빼야되서요ㅠㅅㅠ,0.0,6개월 전
