,youtube_id,comment,like_num,comment_date
0,dusvlfRkRrl,소영님이 보여준 자라 하늘색 니트 너무 이뻐서 바로 자라가서 구매 했어요 ㅋㅋ 매장에서 봤으면 진가를 모르고 지나쳤을거같은데 추천템으로 알게되사 사입으니 너무 이뻐요  소영님 덕분에 이쁜 니트 하나 건졌네요 헤헤 앞으로도 추천 영상 마구 올려주세영 ,0.0,9개월 전(수정됨)
1,userti4yh3yw2c,"언니~~~️️ 진짜 언제봐도 좋은 소영 패션하울~~>< 이번에도 역시 옷들이 다 넘넘 이뻐여!!ㅋㅋㅋ 저두 요즘 저런 베이지, 화이트 느낌 너무 좋더라구용 히히ㅋㅋ  이번 하울에서 특히 제 취향은 알파카자켓! 제일 잘어울리는것 같아용! 입자마자 엄청 얼굴 환해보이는 느낌~~ 그리고 첫번째 자라 베이지색바지도 너무 예뻐서 하나 사야겠어용><ㅋㅋㅋ 근데 혹시 후디 니트에 같이 코디한 아이보리색 패딩은 어떤건지 혹쉬 알 수 있을까용~~??️️",0.0,9개월 전
2,brosis2237,소영님~~ 늘 동영상 보고 힐링하고 가요 ㅠㅠ 소영님 동영상보면 마음이 따뜻해지고 그냥 치유되는 느낌이에요~^^ 다음 영상도 기다리고 있을게요~~~,0.0,9개월 전
3,nahyunpiano,"언니!겨울에 잘 어울리는 폭닥폭닥한 코디들 다 너무 예뻐요
혹시 하얀 패딩은 어디 제품인지 정보 부탁드려도 될까요??!",0.0,9개월 전
4,usermd5yj6pl3d,엉니 ㅠㅠ 진짜 다 넘이뻐요 고급 그자체,5.0,10개월 전
5,NathalieBeauty7,으아 옷도 예쁘고 사람도 예쁘고 집도 예뻐서 정신이 하나도 없는 영상이네요 ㅎㅎㅎㅎ인간뉴트럴 소영님 해피 크리스마스에요~! 크리스마스에 브이로그 있나요??ㅎㅎ,0.0,9개월 전
6,daryo794,베이지 너무 사랑스럽게 찰떡이세용~~자라바지 자라니트 꼭~사러 가야겠어용~다음 소품영상도 기대되용~^^담주부터ㅡ추워진데용ㅡ목감기조심하시구용~^^,1.0,10개월 전
7,yunib0116,크리스마스 영상도 기대되네요 ㅎㅎ 언니 귀여운모자 정보도 궁금합니다,0.0,9개월 전
8,userhw5ch3pi2p,다 잘 어울려요 ~~브이로그도 얼릉 올려 주세요...,0.0,10개월 전
9,userkc4bz3zi1j,소영언니 역시 소나무 취향ㅋㅋ다 고급스럽고 예뻐여~,1.0,10개월 전
10,halfdal4281,"다 넘 잘 어울리시고 예뻐요 
영상에 잠깐씩 보이는 슬리퍼가 넘 폭닥하니 귀여워요
어디껀지 알 수 있을까요?️",0.0,9개월 전
11,iamruru8912,컬리에서 바로 크래커 사다가 먹었디요! 자극적이지 않아서 눈이 보이면 계속 먹는다는게 함정이긴 하지만 ㅋㅋㅋㅋ,0.0,9개월 전
12,userpc4gv4pg4i,이번 영상 진짜 다 이쁘심,0.0,9개월 전
13,usergm7pc6ho4z,불금에 소영님영상 너무 좋아요~~~,1.0,10개월 전
14,usermv7oi5uo1u,소영님 옷 다 넘 이뻐요~ 하프코트 왜케 이뻐요? 자주 영상올려주세요,1.0,10개월 전
15,usergm7pc6ho4z,"소영님 마른44사이즈 되신것같아요!
운동하셔서 그런가봐요~~~
베이지톤이 너무 잘어울리세요^^",2.0,10개월 전
16,usergm7pc6ho4z,기다렸어요!!!!!,1.0,10개월 전
17,userly1zd1hl6x,이번 코디도 다 넘 예뻐요️ 중간에 나온 하얀색 패딩은 어디꺼에영??,0.0,10개월 전
18,userwi9vh9oc4p,"인간베이지저두 별명인데 
넘좋아요 소영님️️",1.0,10개월 전
19,clairchoi6250,저도 요즘 베이지에 빠졌는데 많이 도움되었어요 혹시 첫착장 난닝구 티셔츠는 링크 주실수있을까요??,0.0,9개월 전
20,seoohyun,너무이뻐요,1.0,10개월 전
21,sangwookpark5322,꺅 재미나게 볼게요 ,1.0,10개월 전
22,useric9gb7cb7u,자라옷 이뻐요 ~♡♡♡,1.0,10개월 전
23,Lifeonthe17thfloor,"오모나 오늘도 영상 덕에 따뜻한 저녁이에요오
촬영 카메라 정보 여쭤봐도 될까요? ️
톤이 너무 이뻐서요오",1.0,10개월 전
24,Dayt9lz,후드코트 예쁜데 품절이네요 ㅠㅠ,0.0,9개월 전
25,summer9179,자라 니트 스웨터 입을때 리본핀 어디껀지 알수 있을까요?이번 베이지룩 넘 이쁘게 잘어울려요,0.0,9개월 전
26,usergm7pc6ho4z,"소영님~화이트 패딩 정보 알수있을까요?
너무 예뻐요^^",1.0,10개월 전
27,Dearesty,언니 베이지도 찰떡이셔요,1.0,10개월 전
28,uservc8jg4gy1z,오늘 알림 울리자마자 달려왔네요 ^^ 오늘도 잘 보고 갈께요 ^^,1.0,10개월 전
29,usergm7pc6ho4z,마롱이 카롱이랑 깔맞춤!!!!!!!,1.0,10개월 전
30,userod8ky2le3i,우왕 다 취저예용혹시 버버리치마에 입은 부츠는 오디꺼에용?,0.0,10개월 전
31,yonik8684,핑크색 니트반팔티는 어디제품인지 알수있을까요?♡♡,3.0,9개월 전
32,youyounglee387,소영언니!!쇼핑하울 너무너무 좋아용!! 다 제 스타일이라 사고싶은데 어떻하죠?! 제 지갑...,1.0,10개월 전(수정됨)
33,usersw5jb9fu6v,자라 첫번째 입으신 바지 길이감 어떠세요..?! 자르세진 않았나요?? 흡 자라바지는 항상 너무 길어서요.. 발목은 안 보이면 좋겠는데 ,0.0,9개월 전
34,yson0408,언니~~ 골든 플레어 바지 링크 부탁드려요!!,1.0,10개월 전
35,userbw9un1pv3z,영상 잘 봣어요^^,2.0,10개월 전
36,userrv3hv9fx9i,언니 혹시 자라 플러시 후드 스웨트 셔츠 사이즈 s이신가유?,1.0,10개월 전
