,youtube_id,comment,like_num,comment_date
0,RosElovely77,"메이크업 시급해여 ,, 존예 ",10.0,1개월 전
1,userqj4nx4wd8x,자주올려주세요ㅠㅠㅠㅠ넘 조아하는 유투버 혜쁨님,6.0,1개월 전
2,useryc8nz3fl9j,브이로그 진심사랑 메이크업 영상도 븨록에 녹여주세오,2.0,1개월 전
3,userof4cu5ex8k,으악 기다렸어요~!~!~!~ 브이로그 넘 조아용 세번봐야징,1.0,1개월 전
4,visualsalon0411,군침이 도는데 이쁜 브이로그 잘보고 갑니당ㅎㅎㅎ,0.0,4주 전
5,userbj8qc9te1v,혜쁨님 브이로그를 재미있게 볼게요,1.0,1개월 전
6,userld3lg2xt6n,넘 예쁘신 혜쁨님 ... ,0.0,1개월 전
7,userqw5we6gp7v,혜쁨님! 반묶음으로 깃털번 하신 거 넘 예쁜데 어떻게 하신건지 다음에 영상으로 보여주실 수 있나용 ?ㅎㅎ,0.0,1개월 전
8,userxk4kc9xd5v,혜쁨님 더위조심 하세요,0.0,1개월 전
9,userhd9fm4ss9y,토요일에 부산여행 가는데 국제밀면 가봐야겠어요,0.0,1개월 전
10,userlp4xp7sl9q,립 뭐 바르셨는지 궁금해요,2.0,1개월 전
