,youtube_id,comment,like_num,comment_date
0,useryc8nz3fl9j,제발 자주 와줘영 브이로그!!! 천-천-히 뇸뇸뇸 먹는 모습이 그리와요..️,4.0,8개월 전(수정됨)
1,userbj8qc9te1v,혜쁨님 하울들이 너무 예뻐요,1.0,8개월 전
2,dearjua3074,혜쁨님 겨울폼 미츄따 .. ️,1.0,8개월 전
3,usercd2bc7hl7l,다시 돌아와주셔서 감사해요 예쁜 혜쁨님!,0.0,8개월 전
4,Chaqj4ft,혜쁨님 하울 기다렸어요 ! 🫶🫶즐거운 연휴 보내세요,0.0,7개월 전
5,uservt6gi4de3d,본다고 봤는데 ㅠㅠ 하울 촬영중에 입고 계신 회색 니트가디건(?)은 어디껀가용 ?!!! 넘 탐나요오 ..,0.0,8개월 전
6,userjy4nv2or2w,마지막 하울영상 흰색에 파란색 섞인 블라우스? 정보 궁금해여 웅니🫶🫶,1.0,7개월 전
7,lsj5606,혹시 착용하신 렌즈 여쭤봐두 될까용-? 너무 예뻐요,0.0,8개월 전
8,byunseny6395,5:46 이 아우터 어디꺼에요??? 저 영문으로 검색해도 안나와요ㅠㅠ 예쁘네요!! 하울 넘 조아요,0.0,7개월 전
9,rounda875,혜쁨님! 착용하신 흰색이너티 제품 정보 알수있을까요?,0.0,7개월 전
10,userof3yd7be4t,맥스는 요즘 못참긴해,0.0,8개월 전
