,youtube_id,comment,like_num,comment_date
0,userqb2ie2bq7s,"진짜 큰 도움이 된 영상이예요~^^
아는언니가 화장 설명해주는듯.. 기분좋게 잘 봤습니다^^",1.0,2개월 전
1,useryc2fo6oc3e,"나이들어서 블러셔랑 컨투어의 필요성을 느끼게 되네요.
블러쉬 브러쉬와 컨투서 부너쉬 정보 좀 부탁드려요.하나하나 장만해서 도전해 보려구요. 영상 여러 번 반복해서 보고 있어요.감사합니다 ^^",2.0,3개월 전
2,jiyoungkim5205,감사합니다. 요리나 메이크업의 공통점! 전문가 따라서 순서랑 방법 제품(재료) 그대로 하면 실패 안한다. ㅎㅎㅎ,1.0,2개월 전
3,userkj7wr9zx9w,잘 보고 있어요. 감사합니다 ~,1.0,3개월 전
4,littlebigdream9491,영상 감사히 잘봤습니다 선생님~ 혹시 컨투어 하실때 쓰신 브러쉬 어떤 제품인지 알 수 있을까요?,1.0,3개월 전
5,yelI0w,1,1.0,3개월 전
6,TheViktonam,항상 잘 보고 있어요  ,1.0,3개월 전
